timestamp,latency_ms,throughput_mbps,packet_loss_pct,jitter_ms,cpu_pct,mem_pct,io_ms,is_event,event_type,z_latency_ms,z_throughput_mbps,z_packet_loss_pct,z_jitter_ms,z_cpu_pct,z_mem_pct,z_io_ms,num_flagged_metrics,score_sum,is_anom
2026-01-21 11:02:00,35.30373032744921,156.71217514679955,0.4724162411087353,3.854038118859026,40.58134506206541,43.09545306833955,7.562604398017058,0,none,-0.7943264392173153,-0.29483050861633875,-0.8495900471708806,-1.981545408030849,-0.8322184956677355,-1.3552787929315182,0.6825756229734832,0,6.79036531460812,0
2026-01-21 11:03:00,37.5954412661708,160.30336824545398,0.466929525313756,4.133246403694872,43.86044554703515,43.53006302399005,6.071622290844498,0,none,0.31127126280602224,0.30035135511055555,-0.9139625862573129,-1.325547524741605,0.16483248700070896,-1.0307808523280555,-1.5902498415185669,0,5.636995909762827,0
2026-01-21 11:04:00,37.05795030798932,158.2553178344494,0.5484419594286247,4.861581210132006,42.32457703547481,42.65787826631423,6.468090767947077,0,none,0.060466664384762704,-0.05395329605968419,0.10482520414021325,0.25054678310464784,-0.27577830180107604,-1.5523867863538958,-0.9726348707865404,0,3.2705919066308202,0
2026-01-21 11:05:00,34.05098957928475,161.06356502208544,0.4277118978204853,4.967480916410798,40.6184286571841,44.66604533326818,7.299475443657757,0,none,-1.3378042644215322,0.4326201573224757,-1.3547100822198992,0.504748158879261,-0.7713867004073939,-0.2294219464686903,0.35309566075787024,0,4.983786970477123,0
2026-01-21 11:06:00,34.468785761197424,166.4453017734143,0.4653413628564149,3.410733020067622,42.61708358265089,44.44940345234238,7.243890284121234,0,none,-1.1155594898522019,1.3053378795878552,-0.8735311797912682,-2.7589505689246874,-0.13093317030997154,-0.3544266641581184,0.26382891087683785,0,6.802567863500941,0
2026-01-21 11:07:00,37.10729573316959,162.55171496048305,0.4383262383162569,4.644341266708676,47.329624331940416,44.39072973496984,7.443410459614359,0,none,0.13789066510360387,0.6209892632066586,-1.170222301604932,-0.10116042521135268,1.3322347476732976,-0.40481546781325584,0.5696874035583366,0,4.337000274171437,0
2026-01-21 11:08:00,31.635134981980308,163.8398953937103,0.3672424015616823,4.329816461082151,44.828853834784205,45.68126544054647,7.138618827701824,0,none,-2.324994964734792,0.8177213551989673,-1.9496131562952197,-0.7653202996714006,0.5471690942200498,0.4585115736689286,0.12360922766441002,0,6.986939671453769,0
2026-01-21 11:09:00,32.99688265014386,168.09661875414795,0.6083190213130747,4.36164609432453,39.422974223379946,43.70057479741157,6.516653108043706,0,none,-1.624855180575722,1.5365598854269025,0.9272827643213557,-0.6706619198963681,-1.0982867819927895,-0.8530885173316336,-0.8989151870247396,0,7.609650236569511,0
2026-01-21 11:10:00,34.5446004047452,161.9128903009426,0.5012726809084914,3.962064589290924,38.51900188197138,43.90097592479201,6.529488114684019,0,none,-0.8973381944416547,0.430386907245864,-0.3373869124266999,-1.4826285471341742,-1.3281287902583232,-0.7067233558583229,-0.856194958557335,0,6.038787665922374,0
2026-01-21 11:11:00,34.03083771432497,167.75276103866457,0.4097034953764437,4.311332558473255,37.00944117437174,44.71720300262336,7.063746272479376,0,none,-1.0926470833423503,1.4482302328604661,-1.4083872965193232,-0.7104835045802599,-1.7306614881289855,-0.1583546317437861,0.04165182150994994,0,6.590416058685121,0
2026-01-21 11:12:00,36.89905349526583,159.53065913703236,0.532151538995839,4.122406685714302,36.90505039892575,41.96888506788938,6.579007475583941,0,none,0.21491480945239147,0.0063058948098352885,0.07188403495300037,-1.1231473450428848,-1.6875668761651108,-1.8832772307963712,-0.784256033292724,0,5.771352224512318,0
2026-01-21 11:13:00,34.5594897681417,163.21297671238096,0.5380122532036709,4.489978627579258,44.27965216409931,44.18328170140007,6.296687352274241,0,none,-0.8404066807158161,0.6459683356431261,0.1746905274804833,-0.32511566857126273,0.5153936337794566,-0.4357204977793509,-1.2538607149759478,0,4.1911560589454435,0
2026-01-21 11:14:00,35.27242453730378,167.04663335341104,0.7291090617468763,4.280064134431802,44.257379350287934,44.38414933736348,5.675526881577002,0,none,-0.5112240856851132,1.2878518260958896,2.3854065253585737,-0.7505911881781772,0.5386546053589917,-0.2904695952242382,-2.1640641142684767,0,7.928261940169461,0
2026-01-21 11:15:00,33.361043180970974,160.79070604088946,0.5583881496683409,5.017162028672884,43.69070631487074,42.60758643757193,7.239139257008763,0,none,-1.3286316521148298,0.17828050884288799,0.366319810944336,0.8868977608820992,0.35831296376398725,-1.407565930278711,0.3768120257833037,0,4.9028206526101545,0
2026-01-21 11:16:00,36.077085028412085,166.030288607141,0.545600017428007,4.2808124375764125,35.45118840229422,43.61325310328189,5.369608708113876,0,none,-0.10973670876986566,1.0835968947834689,0.2382422331831926,-0.7211345196093271,-2.146702356564456,-0.7373457055245514,-2.524906946646629,0,7.561665365081491,0
2026-01-21 11:17:00,32.83432933948617,160.66497162779146,0.4292932467754458,4.624196152411516,41.568509641178565,43.89963546570863,6.3977074206674045,0,none,-1.5143027972563794,0.08647492995557716,-1.1139729491432278,0.0721246092250199,-0.20727599133722113,-0.5356761964165945,-0.8678726048407882,0,4.397700078174808,0
2026-01-21 11:18:00,32.47704786532435,167.99893718868455,0.5646283894636462,3.915114382206988,41.4832341904151,44.15367891807281,7.256163660487782,0,none,-1.6086167976009689,1.4052650575555736,0.48918726563865317,-1.4888326669345207,-0.21840827807402846,-0.3786362500725637,0.49775128724141254,0,6.086697603117722,0
2026-01-21 11:19:00,35.39214919971256,164.6923105770927,0.4213501875740883,4.117210402165568,42.91509850595572,42.07615538788636,7.12119750874099,0,none,-0.3040217119164654,0.7766488025468788,-1.1722908934334952,-1.044246119187932,0.24124462259894894,-1.6625311935456109,0.2995735971533974,0,5.500556940382729,0
2026-01-21 11:20:00,34.8073044693509,167.2320490336884,0.6073720789855184,3.9778003939957074,40.50782080561568,42.69488193150536,6.592786323744532,0,none,-0.5471065556394081,1.2039865375228316,0.9913062483834233,-1.3234427401901963,-0.511316433305378,-1.2315584854132835,-0.5550844546192991,0,6.36380145507382,0
2026-01-21 11:21:00,36.54471789801484,163.97746809721002,0.6108749870161843,3.942567212036093,45.46187672050301,45.01478506731315,6.468993608490345,0,none,0.24766105886498863,0.6001236178357521,1.0041881332731346,-1.3544336228780065,1.0754136047326002,0.30346709458864546,-0.7276870014447139,0,5.312974133617842,0
2026-01-21 11:22:00,34.53826497265998,166.17157158290487,0.4316923139978678,5.1005546443899625,41.45359427828773,39.87960287674348,5.943012819696512,0,none,-0.6547903860929689,0.9631633953920908,-1.0373202748532147,1.2393429539086038,-0.2150098550130069,-2.8264460088848273,-1.517461760878288,0,8.453534635023,0
2026-01-21 11:23:00,34.48112400011982,162.63117634289665,0.3443520409007143,4.282668756212162,41.7257428558949,44.39627661916014,6.4876986796729055,0,none,-0.6550393707498037,0.29455449456134025,-2.0352579683808627,-0.5878345579032423,-0.12763589601217984,-0.01902277594144962,-0.6244118450700312,0,4.34375690861891,0
2026-01-21 11:24:00,31.13063111555744,165.09101511967305,0.4890420984366036,4.805824377557692,36.97938452005805,43.30086518766239,6.839744117837401,0,none,-2.116919075959569,0.7404956380684128,-0.3811559205376379,0.5703347622966268,-1.5840060917657344,-0.6880939680310496,-0.04858167003890525,0,6.129587126697936,0
2026-01-21 11:25:00,32.666538371846165,169.38741152369255,0.573476932975332,4.613149335475488,34.719943157520255,44.06689497434684,6.669286316304829,0,none,-1.390771808182318,1.5648096680917973,0.5748834185452242,0.13788920706648664,-2.1760411679287692,-0.15960874829047403,-0.31439905075334357,0,6.318403068858413,0
2026-01-21 11:26:00,38.56226147532212,160.86790757767878,0.3729902503375479,4.461062674211074,39.67231198944827,47.08694565856454,6.145338974221371,0,none,1.3464010597439593,-0.175490140484926,-1.6671856865046142,-0.18189052982749804,-0.6346387171911044,1.7873755565585674,-1.1216049068718854,0,6.914586597182555,0
2026-01-21 11:27:00,37.59123945320955,162.9941623900917,0.4679168379945566,4.09588445382556,41.52951794952432,42.9072427896126,7.042676106843657,0,none,0.902367643521656,0.2579296929107551,-0.5896307380467354,-0.9737745874637047,-0.05007924687724775,-0.9545695267247565,0.30658393930110445,0,4.0349353748459595,0
2026-01-21 11:28:00,31.948483157900544,161.75300773806018,0.4382223118456302,3.984934766376717,37.01046668789861,42.6031265694285,5.463017608677951,0,none,-1.6589840447137254,0.012254220940535058,-0.8968748807942702,-1.193827691412296,-1.3913923386797487,-1.1278594270110451,-2.1827456068013613,0,8.463938210352982,0
2026-01-21 11:29:00,37.59943182787048,174.80185475079318,0.5839353704690776,4.680267369104159,41.1541793425808,44.670957028868656,5.880294654803274,0,none,0.9276840822625766,2.4900422500772192,0.8001678521344454,0.42328423128242526,-0.1251008030617574,0.31523980109684074,-1.4540317264954292,0,6.535550746410694,0
2026-01-21 11:30:00,32.65434425336029,162.44085769041308,0.4268649366458139,4.01958990789361,38.44065574876217,45.23349619728036,5.579569434435509,0,none,-1.29062432650529,0.10080524820971742,-1.029263201045093,-1.0780017596620826,-0.9256682731649472,0.6893120427929927,-1.9248434665818182,0,7.038518317961941,0
2026-01-21 11:31:00,32.390374841940506,175.53942460043274,0.4883056833063968,3.964335471064648,38.1223361487498,43.62937498504526,6.707047765002854,0,none,-1.3602898917341373,2.528474452240072,-0.31290143295793266,-1.1671650975485086,-0.9934646947727895,-0.4451178261620601,-0.16796647677720575,0,6.975379872192707,0
2026-01-21 11:32:00,32.6406081468319,162.58226376281377,0.515416742818885,4.642388062491205,39.632525585919296,42.112535990872665,7.888061184103538,0,none,-1.2286360673445493,0.044014287138088304,-0.006286212322787081,0.41141604918702274,-0.5072009175357615,-1.4758598863476589,1.6830837930970957,0,5.356497212972963,0
2026-01-21 11:33:00,36.674146547066506,165.02931754248067,0.4116236400122389,3.7705630840068887,36.056471199322885,42.83854255461172,6.513458673853084,0,none,0.5935132311594961,0.4895970801439982,-1.2063018167293038,-1.5573292556409086,-1.552818941949278,-0.9665763695207912,-0.45992240167807735,0,6.8260590968218535,0
2026-01-21 11:34:00,34.156575408231234,170.17712854197046,0.5612374667462936,3.988076028503181,38.580144394473166,42.86087231143891,6.381867239412588,0,none,-0.5335791920837563,1.4636235172842271,0.6155378288099511,-1.028022959538199,-0.7599212674083535,-0.9516644336551822,-0.6506206076649308,0,6.0029698064446,0
2026-01-21 11:35:00,38.88895265998609,164.9468595522014,0.5856634047105368,4.131884892815039,34.56582786933253,43.81314614133586,6.014443727228759,0,none,1.5394157278397216,0.46119494936903904,0.9217862857197442,-0.6804686267879023,-1.8940325916307943,-0.23773709056437212,-1.2092975151311898,0,6.943932787042764,0
2026-01-21 11:36:00,33.93888982378952,169.83193364840417,0.4666015137679087,4.680474254695129,38.67569988729,41.54155440952935,5.679999028963157,0,none,-0.6265812364458841,1.3489193720695654,-0.535800398110008,0.546913633076161,-0.6496028883762891,-1.8954546405438855,-1.666748090040009,0,7.270020258661802,0
2026-01-21 11:37:00,33.710027087769724,170.68443589438508,0.4514941802498054,4.008470505037848,42.27055696828454,44.73534998011937,7.063511870229189,0,none,-0.7036490399368729,1.5196403730592078,-0.789971018316359,-0.9600463817037546,0.46212524277964256,0.5197941479936002,0.46930881399626145,0,5.424535017785699,0
2026-01-21 11:38:00,34.46946005695478,176.52647206577728,0.3840082191749229,3.986247913937466,40.52160950164052,43.21478490555789,7.044442461561321,0,none,-0.3342038998849025,2.5514707007169255,-1.6081873792771153,-0.9855958924468423,-0.0654410161916563,-0.6165230671836883,0.4663415987981424,0,6.627763554499272,0
2026-01-21 11:39:00,27.9704660801917,163.5429774418334,0.4588175625654597,4.05275835686427,40.04574076470461,42.54723816394218,6.273359454114713,0,none,-3.046051015576198,0.039203100302568926,-0.6386105340783864,-0.8075939388259428,-0.18988604783071683,-1.0843428378204207,-0.7310472754241845,1,6.536734749858417,0
2026-01-21 11:40:00,34.03777912680298,166.2487879226534,0.3431920020911592,3.867939966524645,41.869164293707904,44.970542988395295,6.458665369214065,0,none,-0.3993674646581752,0.5570198806917822,-2.00575335765459,-1.2129719722880072,0.3920053846474006,0.709928769066756,-0.4188361042069279,0,5.695882933213639,0
2026-01-21 11:41:00,35.87168070295705,174.69903309238143,0.4153836833060941,4.659415374412837,37.702344463627874,41.61207677913971,5.646328950681879,0,none,0.42981591040136874,2.0854969238332077,-1.08269565851826,0.5715308103926643,-0.9222373458261308,-1.746448358245694,-1.6574614970173576,0,8.495686504234683,0
2026-01-21 11:42:00,31.331535630777537,174.6615814508825,0.688067830996632,4.276438800672778,42.3256864648021,42.17370008584197,6.616171319075777,0,none,-1.540084544019633,1.9721504050908878,2.176726434314277,-0.2929132466377602,0.5357281569933597,-1.2877364496764678,-0.08615988145483189,0,7.891499118187217,0
2026-01-21 11:43:00,34.267395923047715,166.72954222581004,0.4947980586843432,4.29063249710062,44.49482398234871,43.46084891959874,5.4866755105703335,0,none,-0.23567967496574593,0.5191382257862094,-0.10767232127139136,-0.28070429597789454,1.2152925250976578,-0.30844066340180304,-1.9013724754548746,0,4.568300181955577,0
2026-01-21 11:44:00,36.67734486501107,169.37160105610306,0.4455681267328339,4.352358934435033,36.73983251977835,41.34620485558328,5.704495258839269,0,none,0.8693990984296197,0.9908556780200076,-0.6729841894840043,-0.14039638644285535,-1.1837537227321968,-1.8145038441625225,-1.4842083748868893,0,7.156101294158096,0
2026-01-21 11:45:00,32.22055400371666,169.9261144235443,0.5703310410664862,3.978018132719462,41.41141208447465,41.85230967058086,5.94881642770567,0,none,-1.1241718275264032,1.1052404578722905,0.7993219314574035,-0.981482443595467,0.2873384482432037,-1.3935961311660063,-1.0708374939818328,0,6.761988733842607,0
2026-01-21 11:46:00,35.28885416180696,175.22294543478318,0.5053044427108893,3.99802085323509,44.14177323642116,45.18997155134949,6.36292480152563,0,none,0.28269824750075107,2.0424394903467706,0.02330210561147543,-0.9383509733348546,1.1303165725516477,1.0174567818575362,-0.4026547657239408,0,5.837218936926977,0
2026-01-21 11:47:00,34.09998085564517,169.27197837874235,0.5248286162556998,4.092158314148506,37.82190641610155,45.43406653362478,6.487179679559628,0,none,-0.2651832168843373,0.8701787702269261,0.2801573934839692,-0.7103895279389099,-0.8169217264024604,1.1973648875137888,-0.19401125376655978,0,4.334206776216951,0
2026-01-21 11:48:00,31.92310380545654,167.49897819662792,0.5238644157337577,3.823564485455247,34.73754181275137,42.60776037577832,6.044226506494678,0,none,-1.2315754793138802,0.5045313262619543,0.2931358941205389,-1.2738542241317978,-1.707544537431012,-0.8264702593939418,-0.8805002376448212,0,6.717611958297946,0
2026-01-21 11:49:00,33.96548147261677,167.70361741974355,0.4240144472604619,4.607671914099221,34.84262024528356,46.040151160801,5.153128797716052,0,none,-0.27434427585765714,0.5257566155377729,-0.9194649568811802,0.5130694855505143,-1.6104911600458274,1.5857174694743141,-2.174990716051808,0,7.603834679399073,0
2026-01-21 11:50:00,28.884443176622533,166.38388803958682,0.5155956921206846,4.15606001179001,37.10812695457692,43.05298255780344,6.373207799614368,0,none,-2.4825159738856204,0.24724547916793932,0.2346129992686338,-0.5019809056078438,-0.8977422146490232,-0.5364760990835363,-0.2890086717884508,0,5.189582343451048,0
2026-01-21 11:51:00,34.727019852406585,168.3792994242923,0.557569416163188,3.605469408983666,40.39927977582288,40.94267799212557,6.519233235955002,0,none,0.14257300657551555,0.6249066294110891,0.7464822406573285,-1.6800107335406655,0.09622190124412501,-1.9349131403630262,-0.05528098484432839,0,5.280388636636078,0
2026-01-21 11:52:00,33.15386128488619,167.15663344402012,0.4544816458382451,4.468376438039759,33.75607807414436,43.64317718006245,4.736385143566222,0,none,-0.5567727932318166,0.3516972412208761,-0.5149802303287706,0.2786914187866904,-1.823058254433688,-0.06361270841281613,-2.5972025454823298,0,6.1860151918969875,0
2026-01-21 11:53:00,32.56250894487147,167.1626384827807,0.2837771367192503,3.519422727004276,32.91539311034442,44.27919134784769,6.58092936506266,0,none,-0.7963328944701977,0.3370093569884377,-2.5180671956410343,-1.8216603229057808,-1.9638264930516933,0.36693360848551276,0.07212446905915239,0,7.875954340601808,0
2026-01-21 11:54:00,30.255630358129697,173.15488013918468,0.440379557112603,3.9043916620495183,32.69243965296022,46.19546928623453,6.8069722798832855,0,none,-1.772364242208591,1.5434946095155584,-0.5889573642692602,-0.9464472474319297,-1.9370467670168663,1.7045812869189516,0.42945828197036273,0,8.922349799331519,0
2026-01-21 11:55:00,35.71852792324547,168.6105833213213,0.4418577051085208,3.87244758160218,38.289113188732834,44.35137489384899,7.012431981114172,0,none,0.6767053533278294,0.583120368504847,-0.5590236535514015,-0.9878859249331542,-0.34674167029702346,0.42654037433293607,0.7334965314749072,0,4.313513876422099,0
2026-01-21 11:56:00,37.38509001206633,172.1879532870938,0.343383593259544,3.922979891309205,33.51638678494938,43.02661875880128,5.181070180855767,0,none,1.3750933488175905,1.2817745001043677,-1.6856615230017318,-0.8494747547010267,-1.6332937075954268,-0.48685886648917087,-1.8899012388812786,0,9.202057939590594,0
2026-01-21 11:57:00,32.65398737764737,169.86359812681007,0.5496004481437473,3.6056320917769007,39.39674888478647,43.23866378850302,6.68719200127091,0,none,-0.6958391956225275,0.77586504478044,0.7497321383937784,-1.556201999392782,-0.003019356697610794,-0.3214712736141292,0.3046959590055857,0,4.406824967506854,0
2026-01-21 11:58:00,33.06578031271201,159.80724281136438,0.4438264932159508,3.4840654898059142,35.231457042988275,43.319731411549135,6.682840598021153,0,none,-0.49062220753285923,-1.3022688557300712,-0.49034056134381265,-1.763856288218455,-1.1635982758124168,-0.24561817186877194,0.29932605986567834,0,5.755630420372065,0
2026-01-21 11:59:00,33.065108446367155,180.64550957771883,0.3864430879201445,4.277623565218029,39.9791521337549,43.66114923742262,6.593739385791551,0,none,-0.5052011652605494,2.8248772960062944,-1.1410531126145098,0.10197452293461352,0.17069097217036672,0.02586063845915169,0.1910176652440324,0,4.9606753726895185,0
2026-01-21 12:00:00,32.682437874157294,167.56350144847198,0.390835536801053,4.091022421746082,38.5933628977551,43.57823689659446,6.172354696799223,0,none,-0.6604834526689239,0.1892727131570526,-1.070066826612893,-0.3084049214384758,-0.24027898747729814,-0.006664523486677981,-0.41276185402946985,0,2.887933278870791,0
2026-01-21 12:01:00,32.81954298563593,166.056331165215,0.5681376375407549,4.050400052517344,40.2446127074862,42.77271479600623,6.452331196213509,0,none,-0.6011216817952639,-0.12877240056956338,0.9790499329284826,-0.381272353979165,0.20350779660897084,-0.5844256716598407,0.03851646780595321,0,2.9166663053472397,0
2026-01-21 12:02:00,35.78703891405626,174.97723131404263,0.6075173929276936,3.099589197788664,39.20244468489624,43.75580522906234,4.879964376096095,0,none,0.7229738913488292,1.6425493551139156,1.3848640628602327,-2.6718803379723752,-0.09514865643616051,0.13769338696488,-2.2984206906412847,0,8.953530381337679,0
2026-01-21 12:03:00,34.80852001097623,171.2666874102192,0.4779535899556159,3.857170870844631,39.16706085007339,44.2512376520392,6.1180082348792,0,none,0.3125025181397884,0.850187977784099,-0.08987658808411288,-0.7892631066617842,-0.08375755651426246,0.495999083575716,-0.4065337139293145,0,3.0281205446890773,0
2026-01-21 12:04:00,32.034798318962366,167.70259650419416,0.4347305487284232,3.2288889820235647,38.67901399648213,39.157431832515535,6.429565880673203,0,none,-0.9214477507076585,0.07882167857281457,-0.560693762882651,-2.2189136579073137,-0.21205872666908152,-2.9912343326488933,0.07115990203865241,0,7.054329811427065,0
2026-01-21 12:05:00,28.212333681201244,168.58448047374958,0.5921475044405861,4.081455476163148,41.25094624474652,40.1003582465331,5.4901651341340845,0,none,-2.4892275848988348,0.24470113011066819,1.190320520850419,-0.13847842083898304,0.553232148979853,-2.206544439455688,-1.3227372502087742,0,8.14524149534322,0
2026-01-21 12:06:00,33.122250606761256,174.7474937594749,0.49929716436958,3.943561471588724,33.1539987719917,41.95219610994407,6.267335836587184,0,none,-0.34618694893852753,1.525126822425248,0.13581901465244445,-0.5171704401768331,-1.7816891608494787,-0.954594051098465,-0.10798302294984101,0,5.368569461090838,0
2026-01-21 12:07:00,31.596732079828357,163.9869652679601,0.447529343459858,3.5280371595688678,31.81424822753009,42.83947029138079,6.377776784235027,0,none,-0.9769415428136125,-0.7793518135393185,-0.45090309637402676,-1.5216840436927812,-2.12026799360811,-0.35613520883504685,0.09423231840180363,0,6.2995160172647,0
2026-01-21 12:08:00,31.971325072315192,174.06735319905005,0.3861464884429396,3.997263775076068,38.34233892492962,40.85830683438662,6.385399511192315,0,none,-0.8171744098366268,1.3318860825572005,-1.153494595344747,-0.3167751001681861,-0.1614848620731551,-1.6028928321409375,0.1284082500802681,0,5.512116132201121,0
2026-01-21 12:09:00,32.98533681408686,179.9397199916764,0.4206524836292163,3.839347126876286,33.193784754601275,42.89418817406686,5.097133275627463,0,none,-0.3720593631490073,2.406675074063421,-0.734773360980503,-0.6954578355570312,-1.653392062786272,-0.25775321076994934,-1.868068188661225,0,7.988179095967409,0
2026-01-21 12:10:00,31.11739302779457,168.32767322757317,0.4840200931654159,4.031936552383608,31.06645588107172,42.65292685306116,4.55790452716123,0,none,-1.154245231191123,0.04701552151645858,-0.0034810286658069505,-0.2094344698219786,-2.155536228854528,-0.4024653869628666,-2.5192179374989556,0,6.491395804511717,0
2026-01-21 12:11:00,33.80703105616559,184.75258430234996,0.375502061871656,4.070971484508274,35.08161771890474,43.0166657196193,7.037152085680189,0,none,0.015088286467475308,3.059544832593107,-1.2354007696932925,-0.10022309345441127,-0.9977567022277084,-0.14622312060514353,1.1739623504694243,1,6.728199155510563,0
2026-01-21 12:12:00,33.92528479286335,168.7201289314156,0.4657482148675387,4.372258519117443,36.03879312152144,39.85745447929013,5.677703934884477,0,none,0.08937894679649948,0.035679893961612315,-0.19329368209261058,0.6542798235500987,-0.7215107001187272,-2.1368410113530647,-0.826307120015174,0,4.657291177887787,0
2026-01-21 12:13:00,30.710120987963027,171.66158626943235,0.2555815480551288,4.115768374356214,31.998044631238045,41.75047574199898,5.504400491702534,0,none,-1.283845114470408,0.575375943420783,-2.420088822101332,0.019258293013700457,-1.7917721695435198,-0.8984242817444061,-1.0538161636073433,0,8.042580787901493,0
2026-01-21 12:14:00,32.96037496444729,178.02640746963914,0.5069143686619157,4.076770918091313,32.87465922114512,40.50032758210588,6.954790363812148,0,none,-0.2882576061446769,1.721890831566384,0.3805767394819592,-0.07195456531526746,-1.499138299961763,-1.6234492794487154,1.0432939167783781,0,6.628561238697144,0
2026-01-21 12:15:00,28.116311037870588,182.36933398391864,0.3039595363542693,3.7312839374156455,34.29853432192526,43.17267787085321,5.461124438531411,0,none,-2.260457601957056,2.3927150123425838,-1.8889611604745506,-0.94080066473243,-1.066380144642401,0.04129561606610418,-1.1097525156466048,0,9.700362715861733,0
2026-01-21 12:16:00,30.56471752922934,174.37957455661166,0.4115557987173679,4.536729221470264,34.374819786982954,42.01304857718557,6.001263271024722,0,none,-1.1970644789713947,0.9099490158556237,-0.6412719279100971,1.1878755607170557,-1.0348238899955637,-0.6655508690841617,-0.3320196595674621,0,5.968555402101359,0
2026-01-21 12:17:00,28.999218773023635,170.08340386180453,0.4904815163618468,4.287627031565086,33.603915677637225,43.690791412074965,5.405143215955454,0,none,-1.772979941650562,0.10553684642100497,0.2478699515068707,0.5519896923888766,-1.2105222392951394,0.3835519392761703,-1.1846196754605518,0,5.457070285999176,0
2026-01-21 12:18:00,30.565952124023838,173.5747741724366,0.5174867888757235,3.8131474862788335,38.572309718779024,43.75946738547021,5.822921959251105,0,none,-1.1146934338338073,0.731785506639733,0.5696400194998101,-0.7156908254971269,0.20554046015295138,0.43153000360937505,-0.5419663021505399,0,4.310846551383344,0
2026-01-21 12:19:00,32.385227831604176,176.38651537895234,0.4302066343603908,3.71266971469074,42.0419602981832,41.760189548118944,4.867978008081931,0,none,-0.36657535986387096,1.2075431571939066,-0.4370107757196477,-0.9591173469288701,1.2028671609411938,-0.8144509802144716,-1.8954749166114035,0,6.8830396974733645,0
2026-01-21 12:20:00,31.23512302477936,172.846315536953,0.4095563075545708,4.04369051460675,32.116083443860695,43.74738713460365,5.638040281993201,0,none,-0.8041418905916572,0.5408944121025092,-0.6491515273590003,-0.08252403238542076,-1.5687941686635678,0.41486135689785625,-0.7286168107589843,0,4.788984198758996,0
2026-01-21 12:21:00,34.373799145425856,165.1917295737385,0.4196138886969925,4.188742714678954,36.17024805699478,39.95089975735028,5.402759615889192,0,none,0.4786754413258225,-0.8687640806744077,-0.5055250541484256,0.2922744854040738,-0.4015356972207119,-1.8659782561067217,-1.043493012911188,0,5.456246027791352,0
2026-01-21 12:22:00,32.95729809094614,178.46602350674482,0.3454348018663738,2.599262930885105,37.5540073861638,42.94767234709526,6.5969862032756605,0,none,-0.08803353043921282,1.5108198188284434,-1.3594976180752238,-3.6054423326051954,0.023387798572778964,-0.06407622768832485,0.6957572707771558,1,7.347014596986336,0
2026-01-21 12:23:00,30.772933295600268,168.09542845628792,0.3122073205023582,3.675806866881528,32.46813541210298,40.85100310290795,6.359873590687132,0,none,-0.9500337522980895,-0.38865897528844384,-1.7293744758962333,-0.8776924590435685,-1.4328840166834387,-1.3403442134117862,0.3516334262664674,0,7.070621318888027,0
2026-01-21 12:24:00,28.236171257544093,174.99336087370733,0.3920330406717999,3.7572746592942847,32.08556349047602,42.09113388196576,5.9100046361743805,0,none,-1.909278925304597,0.8495008416275807,-0.7711602531930127,-0.6497062945885453,-1.4923991162245123,-0.5493161391806064,-0.2888936481755926,0,6.510255218294448,0
2026-01-21 12:25:00,31.58877213808165,173.51739747534407,0.4161605779166603,4.192185983942748,43.462203652558216,41.104379060174985,5.44952707863935,0,none,-0.57444480308965,0.563899487567194,-0.46526380182713634,0.49782578247305986,1.7221756372675274,-1.1274703122424055,-0.93964653861213,0,5.890726363079103,0
2026-01-21 12:26:00,31.58562376468314,168.8801923517556,0.4517697293545659,4.182202021485174,36.45028168455618,41.23106015948248,5.7995108889115405,0,none,-0.5514200637695477,-0.320021913712352,-0.05958126378116939,0.4889634631158663,-0.250430684304295,-1.0408199502881452,-0.4127261149714594,0,3.123963453942835,0
2026-01-21 12:27:00,26.357942465310284,171.05320591339927,0.5091226130469252,3.3485579859254577,35.916507000778914,43.22569818326299,6.174642451671351,0,none,-2.551631339090659,0.06533001509821122,0.6151625427811874,-1.650441900902223,-0.3797920972108592,0.2598843104090793,0.16577740724306395,0,5.688019612735283,0
2026-01-21 12:28:00,29.797505554801564,165.22457855823623,0.3081971896475507,3.987257684724869,32.36942080140211,42.9446571980772,6.46336273730715,0,none,-1.1500641785781143,-1.0811194293498767,-1.7071039129164058,0.004614328421687263,-1.3552635938675297,0.07250025526482734,0.5772651515641646,0,5.9479308499626065,0
2026-01-21 12:29:00,29.054988445977667,169.41134157438674,0.5341789138181133,3.0145761998106506,33.5607985447223,42.29108306566655,4.926525212787927,0,none,-1.409708372746745,-0.2486412977666194,0.9365294416896274,-2.3885098649414176,-0.985092009799396,-0.3326228724760791,-1.6783974044768273,0,7.9795012638967115,0
2026-01-21 12:30:00,29.00539201307137,182.01174022693735,0.4094629000791914,4.401387159468505,37.36974497942597,41.2982661613347,6.113309085214813,0,none,-1.3818960724940565,2.118669543145036,-0.5242537945576055,1.0961905639721639,0.10047491799897991,-0.9600243098599358,0.05810590759301489,0,6.239615109620793,0
2026-01-21 12:31:00,32.76004564194611,175.6774437991991,0.3086630223380112,3.6782007254062696,40.440980538143165,40.82947911102328,5.3385869391754674,0,none,0.09945113427373654,0.8983815468438848,-1.63474391270002,-0.7016538074443103,0.9549754492143326,-1.2309124019169915,-1.0530053509710096,0,6.5731236033642855,0
