timestamp,latency_ms,throughput_mbps,packet_loss_pct,jitter_ms,cpu_pct,mem_pct,io_ms,is_event,event_type,z_latency_ms,z_throughput_mbps,z_packet_loss_pct,z_jitter_ms,z_cpu_pct,z_mem_pct,z_io_ms,num_flagged_metrics,score_sum,is_anom
2026-01-01 19:02:00,62.72383343181144,124.14894470223678,2.158852774992217,8.877000208761082,41.82794295972513,34.68116912569832,2.342774823713108,1,congestion,1.845155058538896,-2.0158065074792213,2.1189295260452163,2.1754944143203847,2.382247366480737,-0.41164877227678087,-0.37146967497233874,0,11.320751320113574,0
2026-01-01 19:03:00,62.68222843538524,109.70729488370728,2.2113856359356454,8.713398587886553,38.29867147088755,35.23308199444971,3.6758826045434825,1,congestion,1.7787764153398025,-2.3746857525971654,2.0741929199991844,1.9983714392041743,1.9067984164465877,-0.07828875777033117,-0.03415919473034367,0,10.245272896087588,0
2026-01-01 19:04:00,68.13193646249658,125.74316909893248,2.2867738531813,9.54605909345082,34.442608176699785,37.4434088248441,3.4165042465481466,1,congestion,2.0139049099050754,-1.7648665831798689,2.058523795335545,2.1902191945235097,1.3693044728807846,1.291576932240631,-0.014851753868840195,0,10.703247641934254,0
2026-01-01 19:05:00,66.73595697574501,114.91564882252788,2.403840991271992,9.320479517344278,37.49948613338859,35.00956068398777,2.2152168336292366,1,congestion,1.8633786497411184,-2.0227729392335894,2.092494272039729,1.9948227245896115,1.7671310164582998,-0.2946273965873194,-1.2563571231215531,0,11.291584121771221,0
2026-01-01 19:06:00,70.90868804883856,110.5261080931725,2.388524233002149,9.10339596576676,34.382018383988985,34.17530973760595,3.609378473885396,1,congestion,1.9872101514181975,-2.046175292373728,1.9664722599682742,1.823728452708085,1.2888996332393166,-0.8379535879518356,0.7723660179830631,0,10.722805395642501,0
2026-01-01 19:07:00,73.89504855126984,94.45743196488752,2.52172424407123,9.583602955366947,42.54587165344992,36.22342940533022,4.041585779027104,1,congestion,2.0325759954194726,-2.37268786304946,2.020949865970391,1.8987349458887868,2.2649526770894806,0.49525048709660063,1.3593406686826401,0,12.44449250319683,0
2026-01-01 19:08:00,73.00895810308803,109.30764100941975,2.466985034070522,9.796192670624722,39.91751166941462,36.065889537705246,3.17834078719446,1,congestion,1.8892484469176776,-1.8451759356916322,1.861716479173576,1.8772699503146448,1.8268032117776019,0.3652598824218098,0.10680062965921608,0,9.772274535956159,0
2026-01-01 19:09:00,72.23887883736359,95.80087809074072,2.785978521259761,9.181063110277885,41.21240583104157,35.44080894377537,2.696802978982627,1,congestion,1.7658508117147096,-2.109879845201364,2.112903410224868,1.6001033761805294,1.8954869316876939,-0.08652269755062456,-0.5683638829518503,0,10.139110955511638,0
2026-01-01 19:10:00,75.69622262062458,109.16759364346773,2.714741729350409,10.476343070789364,41.07251106873801,36.592756397383866,3.733507431282011,1,congestion,1.8445734019527225,-1.6673112157828112,1.9308943130797525,1.938235765168353,1.791023122020903,0.7448497907127262,0.9056323768549478,0,10.822519985572216,0
2026-01-01 19:11:00,80.80533285733408,96.841521734051,2.6259707747793875,10.343005509959642,47.055761178584255,35.72027514186622,3.31236061020895,1,congestion,1.9840639309284918,-1.9073436740815437,1.7502159527719006,1.8070704487374418,2.3504960298233124,0.1361578000039798,0.31206328404093525,0,10.247411120387605,0
2026-01-01 19:12:00,78.15380627421959,99.4718479182126,2.816146909551082,10.017323318391178,43.02543126010168,35.66475454402557,3.3717545595531564,1,congestion,1.7760760207068929,-1.7563702422424228,1.8645817268900147,1.6334835154877914,1.7975701300454767,0.11267788186537832,0.3918844338661457,0,9.332643951104123,0
2026-01-01 19:13:00,82.79726233018053,94.5468464864488,2.8973711947786,11.063955828040744,46.13039691383592,35.314381304775274,2.018432555243778,1,congestion,1.8938544136090996,-1.798788318997221,1.8572247597779394,1.8702927333492483,2.0370977762672107,-0.11754311405146826,-1.582247330067779,0,11.157048446119965,0
2026-01-01 19:14:00,83.45795860531754,90.99282055958632,2.927895622620331,10.65607521685216,50.3613076373094,36.32140251939165,2.7200056446686043,1,congestion,1.8341294502557122,-1.8036879762434923,1.8028717866237802,1.6712332618316912,2.342812771872775,0.5950515828763896,-0.5619157808592397,0,10.61170261056308,0
2026-01-01 19:15:00,18.32948953591843,198.0804588712611,0.0886308917350214,2.503228388007531,25.968027043906133,35.64605017648163,2.966465760411972,0,none,-1.0134335513186707,0.8754753168084406,-1.0655148093353035,-0.8035787557636402,-0.22991820330974974,0.09932442707444672,-0.20964801487074775,0,4.296893078480999,0
2026-01-01 19:16:00,22.49065208620961,207.32484277864668,0.1975305992678894,1.4963768309474434,19.19930782851005,36.61099404540652,3.904555376266007,0,none,-0.83196084001478,1.0990434035251482,-0.9571914257416339,-1.1002204878987545,-0.9288717791451808,0.7787022886897931,1.1235109155483722,0,6.819501140563663,0
2026-01-01 19:17:00,18.097446386837845,194.10133871080205,0.2710951355987495,2.410730165016477,18.06345067689732,35.03423646174216,2.9974557733638973,0,none,-1.021452993474168,0.7753707936059572,-0.8861855297237995,-0.8222205574224901,-1.0602622032732667,-0.3360315591923442,-0.2208914071379604,0,5.122415043829986,0
2026-01-01 19:18:00,21.86006608267733,196.659413447198,0.3466215630065749,2.61777676955358,20.70151976209057,36.53575815604687,3.319609719711288,0,none,-0.8609657756201824,0.8398561903652549,-0.8092443953794777,-0.7677298099773325,-0.7790732273240089,0.7381272484095229,0.25336992188686513,0,5.048366568962644,0
2026-01-01 19:19:00,21.881061381320688,205.2813918484989,0.2703132377097778,1.56117347461237,26.44324696810133,35.82030570244578,3.1510212187166897,0,none,-0.8603364641511013,1.0543880760764064,-0.8876422611645123,-1.0788156098155044,-0.18971099678599634,0.17932988738635514,-0.019244108966173016,0,4.269467404346049,0
2026-01-01 19:20:00,20.416049187860164,193.35463303751115,0.3681463351801838,2.1048406197458918,12.714067268548874,34.675660735668835,2.9058446334045733,0,none,-0.920027855697732,0.7612425437978715,-0.7937084938112277,-0.9171135760913903,-1.6093652319959544,-0.6955102853907059,-0.3837391600018499,0,6.080707146786732,0
2026-01-01 19:21:00,17.661036062187144,195.3190211315201,0.1520092071717055,1.8981708546071676,20.397848886903613,36.781012272143286,3.2010323959173053,0,none,-1.0381753773443252,0.8145171090954908,-1.0082621065811515,-0.9762563510510631,-0.8052886598582674,0.9444479940502131,0.07811789553526177,0,5.6650654935157725,0
2026-01-01 19:22:00,20.08741200983368,194.0716516594143,0.2359688533317215,2.0506587406666443,15.610690729549091,35.07905101329171,3.736451774732841,0,none,-0.9281254620606424,0.7870180900244294,-0.92476288435646,-0.9290322312033954,-1.2974283310227388,-0.39483833977679106,0.8675926831572568,0,6.128798021601714,0
2026-01-01 19:23:00,20.173470599401654,193.53375784531136,0.270409211304352,1.9225963227400116,23.358395535022574,37.40819746408448,2.467386411882424,0,none,-0.9234803767879054,0.7740046116358278,-0.8898413821864375,-0.974968235150906,-0.49676833542115,1.387635493609387,-1.0142580219879516,0,6.460956456779566,0
2026-01-01 19:24:00,21.79460300359682,201.82054338911965,0.3876697666871862,2.6916786505849526,23.790626451767352,36.22470388522144,2.803475147237471,0,none,-0.8549791461131627,0.9804893381616566,-0.7777579417249828,-0.7449934506807179,-0.45698192976933977,0.45020291328613626,-0.49492776100637487,0,4.760332480742371,0
2026-01-01 19:25:00,20.732738180401554,201.87933498585247,0.1596632023945114,2.697380552792022,20.789802574263675,34.7153064353083,4.012365674998625,0,none,-0.9025240608979666,0.9752904685305099,-1.0078577008254321,-0.7468774438151566,-0.7830105169164917,-0.7093740202179195,1.277778429307689,0,6.402712640511165,0
2026-01-01 19:26:00,21.90405701385301,197.63097163113744,0.1550095900513022,2.055759357360547,27.998570269264107,32.6667418421263,3.786658889361784,0,none,-0.8554176983608934,0.872976101468935,-1.0096747579143757,-0.94387462566233,-0.03852391594340635,-2.17641745713791,0.9176129818286111,0,6.814497538316462,0
2026-01-01 19:27:00,20.27441680968119,196.9184246991697,0.2374342439026625,2.4534235578132955,22.761129707744534,33.84984752291748,4.12985626216535,0,none,-0.927837480338163,0.8575328450210705,-0.928427693859522,-0.8200918912717376,-0.6171327249618918,-1.2509536936477808,1.430073721044179,0,6.832050050144345,0
2026-01-01 19:28:00,17.712423410718074,190.28472399605744,0.2435755376186749,1.966033504658801,22.55016090014748,33.63635786541177,2.555902905398081,0,none,-1.0325584049126337,0.6990658033075897,-0.9252058894866864,-0.9696088087977595,-0.642864406515073,-1.3875772743739119,-0.9367918768959435,0,6.5936724642895985,0
2026-01-01 19:29:00,20.867862197284342,189.55690137238997,0.187111632408385,2.0706067854666848,23.2095016728005,36.01271039300566,2.831030137343838,0,none,-0.8998554862243696,0.6912136363244943,-0.9776662764791917,-0.9364816835861309,-0.5727403289196572,0.34805799175807817,-0.5071707754878325,0,4.933186178779755,0
2026-01-01 19:30:00,23.74400719811845,193.23715284032488,0.1556012383677814,1.7536743026070123,21.13381760538921,36.40755140940398,3.123412070017753,0,none,-0.7797078676616055,0.7971484173832983,-1.004591152312362,-1.0344758419714872,-0.8101316712076406,0.6176260401010167,-0.025644817109737327,0,5.0693258077471475,0
2026-01-01 19:31:00,19.267682269869383,198.41883338767596,0.2035897298040454,1.5963342302717665,24.266930718482485,36.15583580527478,2.496603834955713,0,none,-0.9742407015492212,0.9262427668275458,-0.9597818271033849,-1.078890266423461,-0.47682950705081734,0.4212526544484014,-0.9936142629806314,0,5.830851986383463,0
2026-01-01 19:32:00,18.94995217580682,203.47357158990292,0.2357540308998426,2.336352547679186,21.404489583193225,36.70848818972721,3.0195833916768025,0,none,-0.9894979908516827,1.0529120029201895,-0.9229216705352605,-0.8569302961119304,-0.8040300528562817,0.7962932811066741,-0.163350142921293,0,5.585935437303312,0
2026-01-01 19:33:00,17.169678429665304,202.60673584986387,0.0544112935120941,2.436838721279047,22.767048703656872,35.89128118203203,3.00006572281666,0,none,-1.0640846274906899,1.028557976338056,-1.1012107328545673,-0.8331809687393084,-0.6565383855653754,0.1635438999026865,-0.17531146082747764,0,5.02242805171816,0
2026-01-01 19:34:00,24.73695051115377,187.05169195488065,0.1659781399473311,2.5117636483220767,18.812077110233588,36.8633907659651,3.529818039261675,0,none,-0.7423893116125169,0.6422265200552757,-0.9879234522138948,-0.8161612964387251,-1.0820428108114162,0.8773712597563157,0.6547120948514952,0,5.80282674573964,0
2026-01-01 19:35:00,18.94565887642542,196.91438035462076,0.3795455556732876,2.1147815698795096,23.277695062691752,36.292849166917264,3.0115610157885278,0,none,-0.9929112719304436,0.9035120095623737,-0.7801782098116159,-0.9429803553605862,-0.6007976635326656,0.41902679158081035,-0.1569396172447935,0,4.796345919023289,0
2026-01-01 19:36:00,36.13547153665689,193.68072878371132,0.2858698293121702,3.1968918331458718,57.55985864858663,34.33148957907414,2.68031411398303,1,cpu,-0.25197176917383124,0.824397172797008,-0.8760535206675364,-0.627716449568316,2.8971206837133496,-1.085323602095247,-0.70057642369876,0,7.263159621714048,0
2026-01-01 19:37:00,35.720931224268455,184.6054420563877,0.1505221743383922,3.2392469815204343,62.75980250101374,35.836275431750714,3.204071449785883,1,cpu,-0.286215808527828,0.6058645400528286,-1.0087180825201432,-0.6226965272093232,3.087061942481786,0.09829792267188223,0.13885999458513218,1,5.8477148180489245,0
2026-01-01 19:38:00,36.53100371000379,191.21850192110944,0.3091394198036542,3.233101811036097,62.291327563157296,34.9485404813594,3.525770724123709,1,cpu,-0.26163135714499697,0.788660031450045,-0.8514112683643582,-0.6324853981617773,2.7971769502921457,-0.6111096477906668,0.6494808437790341,0,6.591955496983023,0
2026-01-01 19:39:00,38.32192410441272,177.97316695545732,0.0959155111299674,3.3461143668168987,67.51787971441112,36.04573112254728,2.514097391826282,1,cpu,-0.1983459075946008,0.4482986281190048,-1.0619379281633539,-0.6017113778359204,2.9756626315918164,0.2561925061115132,-0.9894908579231144,0,6.531639837339323,0
2026-01-01 19:40:00,43.27019416704313,181.51570648334183,0.1757975779909871,4.172988639003699,67.94271159812797,35.74643653722303,4.2015082930418135,1,cpu,0.005168513329344119,0.547709518036242,-0.9844527200249424,-0.35693614930525047,2.7641952004733947,0.03171563442372341,1.6717118008344192,0,6.3618895364273165,0
2026-01-01 19:41:00,44.3452757940243,179.23552641912246,0.2214071222563911,4.066073509907929,68.17983748651926,33.84791524954043,3.5214580275367755,1,cpu,0.03376752320333246,0.4986578906667071,-0.9382314330584046,-0.40695289754152825,2.5877430908143273,-1.4481779372590804,0.5920990830414282,0,6.505629855584808,0
2026-01-01 19:42:00,43.35522212414789,184.9435462369181,0.1398332954093518,4.069125626163866,76.36318882958386,35.3432497117504,3.846452270604957,1,cpu,-0.029479619839489803,0.6611626118183498,-1.019886693156771,-0.42063117672309613,2.9130011623002887,-0.25716055669648824,1.068859014258344,0,6.370180834792828,0
2026-01-01 19:43:00,42.86463727209372,184.41545257500945,0.2664639843369289,3.657819460550612,79.26388588985381,33.652787881861606,3.390289106702086,1,cpu,-0.07476040394403567,0.6605534561585341,-0.8943511684235689,-0.5682850398790219,2.8491898628027976,-1.5487641364508344,0.3361549506870011,0,6.932059018345794,0
2026-01-01 19:44:00,48.02036522863332,173.00104446612372,0.1855921306338463,4.675316449138915,71.09507854750674,34.090685062199455,3.248569988222678,1,cpu,0.1656766770367278,0.35132586362913804,-0.9524734731994934,-0.2327687958072814,2.1838783330783236,-1.1873595276521929,0.14719529845749804,0,5.220677968860655,0
2026-01-01 19:45:00,47.87463898596015,179.6839721807457,0.2634672648586352,4.235388539062597,78.58526728226032,35.18744850791608,3.421942239676924,1,cpu,0.15602781666052598,0.5243719126180488,-0.8525286012049292,-0.3681499784062668,2.461327048895972,-0.33211388563732464,0.4205926114391352,0,5.115111854862203,0
2026-01-01 19:46:00,48.10826956680912,180.25526037223605,0.1366955220668898,4.386569218343576,80.03146958406928,34.17951120133771,3.0973606887897955,1,cpu,0.16637375316228747,0.5309507438759467,-0.9535415589185202,-0.31243939151595757,2.3771142593510795,-1.0988423182376508,-0.06768507222645516,0,5.506947097287897,0
2026-01-01 19:47:00,50.29661633323884,175.3134388900038,0.1747899378300787,4.213002178752559,82.90890953435905,36.31359119323701,3.337990366072032,1,cpu,0.26654926724630823,0.38667916743049774,-0.8902467492015284,-0.3579234364770486,2.3705559866805097,0.5843526231228077,0.3462382072707935,0,5.202545437429494,0
2026-01-01 19:48:00,49.142780682676175,171.5976065445723,0.3906696418259082,4.536612775526569,85.56803525864214,38.060102471600665,3.4660454599580377,1,cpu,0.21258276106654717,0.2805452366280834,-0.6592214950107708,-0.2477342848582981,2.347575059594172,1.9401848395950971,0.567449834419606,0,6.2552935111725745,0
2026-01-01 19:49:00,53.515526557544334,164.9033279383048,0.1455451226687033,4.629968832953553,83.86033102355566,35.534174020084805,2.526982057921413,1,cpu,0.41530444578607645,0.09554362557316547,-0.8732121817415174,-0.21110025044557362,2.130693849326522,-0.06610896847250959,-1.0551922663935875,0,4.847155587738952,0
2026-01-01 19:50:00,52.89326596794504,169.61761566512791,0.1119321207804485,4.582357202738734,92.24114938589192,34.62484633320074,3.303855573654736,1,cpu,0.38508979508189795,0.2125045750772259,-0.8793442776820694,-0.21727666852458377,2.3716162884283962,-0.7690082741000428,0.27446133598983263,0,5.109301214884049,0
2026-01-01 19:51:00,54.35725228779927,166.88499025716126,0.2448771268159157,4.673730772689016,94.84220114208948,35.36940925739816,4.034821828035929,1,cpu,0.4500973692610786,0.13138478919903954,-0.7263599687336378,-0.17882854072257448,2.330972257870879,-0.14409433218061754,1.5281168314999296,0,5.489854089467757,0
2026-01-01 19:52:00,53.90103371534971,176.11077201326256,0.1769691627785861,5.821993222443803,92.04964496873268,38.12091915441143,3.994320846131791,1,cpu,0.42803491362599755,0.3634775785461666,-0.7686676915651255,0.20040972798499274,2.083664192275146,2.0217925757523654,1.4093983537581343,0,7.275445033507928,0
2026-01-01 19:53:00,57.79625349610141,164.428917291828,0.2843193677788129,5.6012667583842655,91.44069359834648,38.0743793727487,3.5837622419189272,1,cpu,0.6077484291082337,0.04157859380776573,-0.6422526036384598,0.13734266991124627,1.9518448096942127,1.897064814894799,0.7001638546133818,0,5.9779957756680995,0
2026-01-01 19:54:00,59.82615049295257,164.14426138286376,0.2772205484425299,5.006539972028696,95.88982600299636,32.91007166341206,3.527605780326131,1,cpu,0.6989102885282441,0.023025597979958522,-0.6270397051888197,-0.043634029860795974,2.0221327393260373,-2.0805966050525058,0.5768361803760654,0,6.072175146312427,0
2026-01-01 19:55:00,57.433167388618585,152.76094596738076,0.2476573065058466,6.08312056387498,100.0,34.25907240862912,3.0166306243700967,1,cpu,0.5900140433742638,-0.29494161087941506,-0.6330714917413465,0.3176079993894296,2.0664436984530803,-1.0209926272202599,-0.36985567476588366,0,5.292927145823679,0
2026-01-01 19:56:00,22.217363301139127,200.3508112885509,0.228696863626797,2.463430567588542,26.6321227489712,36.26566424954577,4.335069898609177,0,none,-1.0380131008167406,0.9637315856905798,-0.6295093143083254,-0.8440925073604458,-0.7619196685166751,0.4801268854206912,1.9449517085910386,0,6.662344770704497,0
2026-01-01 19:57:00,22.496103067845883,191.52426475940865,0.2507569071155064,2.701949235127473,20.78010843683984,36.75376587798765,3.418032671994513,0,none,-0.99191546541897,0.6995727232762885,-0.5859340284778555,-0.7394471877247812,-0.9726838916039754,0.9201801531556405,0.3080765787634377,0,5.217810028420949,0
2026-01-01 19:58:00,24.24072301951144,204.47016261622096,0.138113910968542,2.368741089241829,24.73226144081833,34.44741506564425,3.555311076338778,0,none,-0.8809133647348807,1.0165218217908996,-0.6701535185106928,-0.8210082535945725,-0.815458711285241,-0.892366612265108,0.5385800067779285,0,5.635002288959322,0
2026-01-01 19:59:00,23.933106593916527,194.11578024893973,0.2443785464918241,2.72638772865296,25.78473510752438,34.461232389020324,3.5569850227584814,0,none,-0.8658193240538088,0.710578661668559,-0.542179640805951,-0.6792470427347389,-0.767519881922511,-0.8717608165036798,0.5491148804303427,0,4.986220248119592,0
2026-01-01 20:00:00,20.52219035890628,200.98926086529735,0.3284263606948375,2.5040609452230687,27.415962384843876,35.8737578801058,2.2646492767297675,0,none,-0.9917783611213888,0.867568514223095,-0.4349817580107165,-0.7258898124842644,-0.6935672016840713,0.25906924986342456,-1.852437274058887,0,5.825292171445847,0
2026-01-01 20:01:00,24.1656560030476,201.90782323817143,0.2470565304915871,2.421971740666646,23.10908657180257,35.00264266205949,4.090824602051361,0,none,-0.7943314422437859,0.8629366345174415,-0.4919151520552499,-0.7264655588156184,-0.846265089499656,-0.4430213855642106,1.5143556842680834,0,5.679290946964045,0
2026-01-01 20:02:00,22.773954085194465,201.28080244237572,0.2742377123891214,2.002750609557607,21.947715687781816,37.94344353852356,3.323524579067696,0,none,-0.8306230417372709,0.8172659362140549,-0.4394746149960489,-0.8395446914603393,-0.8719706260464458,1.8993353745469133,0.07791644824766868,0,5.776130733248742,0
2026-01-01 20:03:00,21.35784815430337,194.39636159507415,0.3157878258140946,2.402387721121148,22.75015752062273,36.22490332677486,4.737290158202504,0,none,-0.8672164094687176,0.6018512109235117,-0.3709963862919963,-0.6769229658038687,-0.8277093991355766,0.4978907276749822,2.5607632764667883,0,6.4033503757654415,0
2026-01-01 20:04:00,20.27618230459708,197.86026498242973,0.1217325288333003,3.058170811722533,24.60277298741084,33.46616597624319,3.97374388261683,0,none,-0.8882409667181763,0.6735443073242252,-0.551566898407521,-0.42355799123834176,-0.7498240045087027,-1.6639780919132658,1.1703775122264182,0,6.121089772336651,0
2026-01-01 20:05:00,23.62690009394577,196.52175665686937,0.2548804267884476,2.427747884329986,24.239553223909724,37.03130409830423,3.712861762844824,0,none,-0.7028698610673088,0.6098523986466178,-0.37982844192501886,-0.6228406820651314,-0.7518962683986767,1.1564305398584707,0.6866283918502223,0,4.910346583811446,0
2026-01-01 20:06:00,23.513571300911934,191.9310357498832,0.1382821127845132,2.550841426662066,26.39135031756492,36.21542245239563,3.493995103196838,0,none,-0.6822726675419125,0.44964113257632826,-0.4849099042139231,-0.5524960522302841,-0.6655884022657952,0.4859025952938588,0.2937872952745642,0,3.6145980493966667,0
2026-01-01 20:07:00,20.978073839367585,187.52652373867204,0.2634061510583827,2.069202489324092,26.208256471282464,38.13171471693027,3.8670166818552265,0,none,-0.7804178440938735,0.28578560775411604,-0.30989301637478084,-0.7103418393989396,-0.6598331788760681,1.9338096480968914,0.9821872232743764,0,5.662268357869046,0
2026-01-01 20:08:00,22.568295926687583,188.70653802543364,0.1596502654867973,2.3427767911351034,19.745757200838916,36.024322379741,3.3730225099514475,0,none,-0.6760078862100626,0.29357004303678913,-0.4090655623762823,-0.5811405702997317,-0.8794055535362355,0.29852456722197346,0.07407943866923052,0,3.211793621350305,0
2026-01-01 20:09:00,21.139838005059985,191.4107406507764,0.2440479224201182,2.6612720245999,24.647982600857496,34.25905739775402,3.587875044033812,0,none,-0.7244060071141166,0.3548288467939429,-0.2677709150831663,-0.42512613452805664,-0.6874333652972197,-1.0469019937249886,0.4440295242166618,0,3.950496786758152,0
2026-01-01 20:10:00,20.4439153216972,197.62050646056093,0.1406310937621209,2.0160491158269225,24.25634989719472,37.60297981137964,3.110519997984637,0,none,-0.7390606316916879,0.5551506698602399,-0.38577334827696863,-0.6870724972583196,-0.688701532344027,1.4902020646410683,-0.419202776295808,0,4.96516352036812,0
2026-01-01 20:11:00,20.1861953767942,191.22180249636708,0.2600746233248591,2.6808093029818187,22.04586879470861,37.57045681516088,2.6435527883674403,0,none,-0.7373358537866305,0.2804725305582718,-0.16114367627777115,-0.35678401154033706,-0.7501723256641243,1.417048205661468,-1.2460774036357398,0,4.949034007124342,0
2026-01-01 20:12:00,23.28466371196188,196.27976936884525,0.3381106336497561,2.8030438029190288,22.29106932311836,33.19112120338278,2.2174678965555428,0,none,-0.5373231009317098,0.4789247471554176,0.049452325628947566,-0.26164144550555263,-0.7255458565880994,-1.764510843542637,-1.924709744779149,0,5.7421080641315125,0
2026-01-01 20:13:00,22.6914350850057,196.4354178463294,0.2632033607131432,1.8393862914785184,23.788932596789284,33.15935479884844,3.493181340248905,0,none,-0.5593540949289221,0.492077575014184,-0.018548380032338545,-0.8538355199303055,-0.6560329711100777,-1.716926261167812,0.29983326545351613,0,4.596608067637156,0
2026-01-01 20:14:00,22.846630612061308,192.48634667124716,0.2847480097183742,2.400065754845451,21.8110806637286,37.71649221305537,3.2208801578034985,0,none,-0.5406325117989347,0.2469153860099542,0.7535332177413507,-0.5157773291349571,-0.7072439044608156,1.460601570203081,-0.22186032331825056,0,4.446564242667344,0
2026-01-01 20:15:00,22.5948813286613,196.89767901373608,0.2001994174846259,1.8350393954297084,16.59243919808796,37.07939861683654,3.753529411131432,0,none,-0.5670222689928068,0.6156989801056978,-0.3599702462493702,-0.9968413405253777,-0.8841297280565563,0.9928973315655115,0.7493827161323062,0,5.165942611627626,0
2026-01-01 20:16:00,22.28370780683332,194.2443572066171,0.0826349746648656,2.2162619413350915,23.90008948623618,35.52904579943344,3.713453314385972,0,none,-0.5900607585563752,0.4205817909533938,-1.8247463464922768,-0.6809253919763765,-0.6286779227712507,-0.06271985924130684,0.6839807923858473,0,4.891692862376828,0
2026-01-01 20:17:00,24.02751950433184,192.6590197716625,0.3612262274521476,2.186469659387914,23.41078962516646,40.17987156782786,3.304662640619162,0,none,-0.4688746794748571,0.2886127275863276,1.6719104133499356,-0.7025379236208977,-0.650820136249562,2.8696799775954367,-0.09408308609663332,0,6.7465189439736495,0
2026-01-01 20:18:00,18.97439122998541,194.51144776319737,0.3544399816303257,1.983876583485447,29.77323171542667,34.06852212225874,2.8412034861881947,0,none,-0.8446611459957127,0.44932898202405774,1.5815948317554835,-0.8671323659442765,-0.4306731428676762,-1.016861451509248,-0.9457544313485959,0,6.136006351445051,0
2026-01-01 20:19:00,23.85767201968614,194.7323495834721,0.2618945574382628,2.290759413417864,19.848853459624937,32.95383915104512,3.428221652509604,0,none,-0.4799223015682163,0.48990544250012874,0.4319228750057845,-0.61465221192314,-0.7797907903222931,-1.6562196455081477,0.14428618129219847,0,4.596699448119908,0
2026-01-01 20:20:00,20.018331251395352,186.93981696038875,0.1016483860648648,2.089977112046047,28.580353233216076,37.80848019094388,3.2995702844924346,0,none,-0.7687748781180477,-0.17179302884014858,-1.5194106273056742,-0.7923076198086709,-0.48112095575859476,1.3147417848698215,-0.10964774096869917,0,5.157796635669657,0
2026-01-01 20:21:00,21.91001169765412,199.8241219820254,0.2109870952148526,2.5443198722479137,26.795139262634265,35.47434242200417,3.597978557275718,0,none,-0.6341812786303702,0.9272802440131209,-0.16129462738930328,-0.40176700170492136,-0.5505552442106486,-0.10654949973352223,0.43979357191531393,0,3.221421467597201,0
2026-01-01 20:22:00,22.570654509107914,184.2468913164708,0.2404976457218014,2.398052885081692,22.515699678588604,39.71743871374163,3.4625322536034826,0,none,-0.5885566292998077,-0.39435930524200047,0.21034214062256928,-0.5394158934719535,-0.7114465439523336,2.3460391358717034,0.194151513291011,0,4.984311161751379,0
2026-01-01 20:23:00,22.415032788267947,196.0905034384425,0.3862131557500593,2.3013170322034124,26.797887402621903,37.66313803597652,4.050019635125762,0,none,-0.6044028079886706,0.6165598865968303,1.963019232418507,-0.6346271319929564,-0.5593642334013678,1.133529844246464,1.268643156839814,0,6.78014629348461,0
2026-01-01 20:24:00,23.29579407841029,198.1905405050823,0.1281164754554982,2.02666651441256,18.634442717717107,34.14188734846711,3.416932622939852,0,none,-0.539942981019209,0.8055622429742485,-1.16848390453155,-0.8667110337862193,-0.8498691331602906,-0.9036370166995499,0.039645482954339506,0,5.173851795125407,0
2026-01-01 20:25:00,20.676983200140768,201.32992065485624,0.1116092207497931,3.259116109987591,22.449486589446465,37.02653872428861,3.388414827224805,0,none,-0.7392332961824346,1.0773937227902861,-1.3504912423571518,0.22741707649428877,-0.7135671699901912,0.7519049209536899,0.004701334421226607,0,4.864708763189269,0
2026-01-01 20:26:00,25.78551811915852,197.5306326583824,0.1672671957089719,2.606200284914072,20.304217835507018,34.30186758822194,3.351082870350566,0,none,-0.3561015131678576,0.7504636185276449,-0.6648863240528412,-0.3668057548557227,-0.7841002902726786,-0.865526287553512,-0.05440239366012729,0,3.8422861820903846,0
2026-01-01 20:27:00,24.65301494930504,200.5865118458544,0.2729895287776355,2.696120993672224,22.004962343690774,35.40269198128301,3.109747982473781,0,none,-0.4496774482524362,1.0037955537383534,0.6377560463688599,-0.2900080960739229,-0.7221015937399535,-0.22977013243744682,-0.5039670865895942,0,3.8370759572005673,0
2026-01-01 20:28:00,23.56396052400401,197.77578622198703,0.2282332955886414,2.513800122133627,21.923710250077875,34.421283614386674,3.770037933367851,0,none,-0.5437159598892846,0.7485843488445046,0.08729506612995715,-0.46517300763176167,-0.7244555755553891,-0.8336717450385466,0.78974614091881,0,4.192641844008254,0
2026-01-01 20:29:00,23.983482690916507,188.61237488962132,0.1289212534296193,2.233394635867189,21.347308001244706,36.71280024246355,4.352819832271825,0,none,-0.5167290291806863,-0.03193736905547129,-1.1194406075571002,-0.7230950047209731,-0.7435020041089453,0.5449315492554458,1.8848675944951157,0,5.564503158373737,0
2026-01-01 20:30:00,21.815274918321787,206.3798950744024,0.1676096678162616,2.3882819991675857,21.64139381594893,37.1979258869011,3.2657120268112294,0,none,-0.6806760799027997,1.4405816693341966,-0.6486449452131953,-0.5972257807166433,-0.7333889131713263,0.8259324542406971,-0.28768142096826005,0,5.214131263547119,0
2026-01-01 20:31:00,19.161520400490044,197.40733404580143,0.3151139236211104,2.148199209814868,25.01722789088812,36.31532418381308,4.094080020438461,0,none,-0.8850964248507025,0.6900970092887122,1.1283800516283238,-0.8331628566455033,-0.6124668851807699,0.2938442221752747,1.3324547855784021,0,5.7755022353476875,0
