timestamp,latency_ms,throughput_mbps,packet_loss_pct,jitter_ms,cpu_pct,mem_pct,io_ms,is_event,event_type
2026-01-01 17:46:00,38.02969621356799,176.4298107080345,0.2557124122775128,1.456286835234235,29.757062582178513,33.14009488631916,17.886336771079243,1,io
2026-01-01 17:47:00,36.766768143083254,182.32187167643394,0.16746921648906551,2.35234762664016,34.480289580304174,32.467085504223085,18.74488212789957,1,io
2026-01-01 17:48:00,37.60637533499924,165.06635780204758,0.21359379744174878,2.296044615112192,31.931824884669272,35.87252717617913,18.830366840694687,1,io
2026-01-01 17:49:00,37.407447831830154,172.99909505654568,0.0,2.203752671537565,34.03883550903134,35.934742685968075,18.486298755452097,1,io
2026-01-01 17:50:00,38.79748613239278,176.95059193705953,0.16222550265653404,2.176325441886019,35.04799270399386,35.387730849005784,20.90069321910496,1,io
2026-01-01 17:51:00,39.62725980677557,175.58209418611654,0.28397054452883996,2.262069548607987,32.69205775110671,35.127101782683845,20.642414817750673,1,io
2026-01-01 17:52:00,37.153714267920066,170.94414219444957,0.2265023144606815,2.152845306840961,36.64830134183706,35.382877369631856,20.146263178606297,1,io
2026-01-01 17:53:00,39.69652765336754,167.7044210787699,0.22219220171149937,2.1327057832112306,36.43832269954341,36.48678422531337,20.954531371172816,1,io
2026-01-01 17:54:00,43.41768964182043,168.49712548300081,0.20872193049698717,1.7542950297303754,33.965274431814336,37.54213644883395,20.708452627759353,1,io
2026-01-01 17:55:00,40.83577783808383,170.7236348600541,0.22964271834497246,2.4471316908330305,30.75201314515205,33.30506850321755,21.24189414577066,1,io
2026-01-01 17:56:00,37.616251421889345,175.279568663584,0.2821513620421327,1.988051287586294,31.869407390366618,35.42419633375748,22.500231465942008,1,io
2026-01-01 17:57:00,44.59170325135675,167.33178579238034,0.10792436251286718,2.485468373344766,37.24329293774637,34.19353374228976,21.740256566822772,1,io
2026-01-01 17:58:00,41.7139636236203,164.5328647086073,0.21767876245036813,2.048292148783828,33.41262810636839,35.866142993191765,23.00145646247163,1,io
2026-01-01 17:59:00,42.94329163025407,169.36456852140063,0.2114793073788601,2.0925652962063963,35.50690012905545,36.30380824944473,22.905639234346822,1,io
2026-01-01 18:00:00,44.09427902169588,177.5467811843281,0.2285352966110132,1.282401201314574,38.50221066574598,34.632061968912254,23.42632704856021,1,io
2026-01-01 18:01:00,42.70190535594615,164.36123603446146,0.33411103912598183,1.9940248922697175,38.67398509472136,35.23251402905035,23.011111514778168,1,io
2026-01-01 18:02:00,41.917720048922824,159.65226033549078,0.13096467042041993,2.479922922179626,38.91168864700795,35.43018326892095,24.58705616411897,1,io
2026-01-01 18:03:00,42.925303473910176,166.0780824020008,0.11941948437849723,1.7331192705228422,39.63251035241092,33.8965338247265,26.03012175884719,1,io
2026-01-01 18:04:00,45.32967795367169,167.44416690912735,0.35180260268811114,2.4521303726534596,34.70175496091337,32.49648584586165,24.616905140254286,1,io
2026-01-01 18:05:00,45.220382525068885,163.86473122151077,0.12727432651171455,1.7692218377838105,34.0898084367946,33.63170716016694,25.683288496319733,1,io
2026-01-01 18:06:00,19.531416001413223,203.82868684064178,0.20710125227698925,2.4915833207575164,19.266101042939088,34.18495716420419,2.907584795552041,0,none
2026-01-01 18:07:00,24.30961386629857,201.71883112798034,0.1367975683065506,1.8531335489105691,17.15243821165689,36.14861775083094,3.087584368269383,0,none
2026-01-01 18:08:00,20.593851192040322,201.36753865060652,0.1477259318749794,2.104656660186439,21.09847635073189,32.41798745818998,2.7660748853366006,0,none
2026-01-01 18:09:00,22.004213964209594,207.66181164271458,0.288103227021678,1.5006717356207353,23.889920062231052,32.914425236784474,3.507798339239087,0,none
2026-01-01 18:10:00,24.28852260729323,207.9406505188401,0.187981817714637,1.1530318174336285,22.881638599823674,38.09841233768624,3.104960873681969,0,none
2026-01-01 18:11:00,20.38925155696193,206.6309852046953,0.26341144448311127,2.0270293287251073,23.16556230738245,36.445338797627514,3.657147213467396,0,none
2026-01-01 18:12:00,19.33740979849928,204.30702989857218,0.1593205992215052,1.4901334865554583,23.501397259739544,36.93202703816317,3.1567022486256633,0,none
2026-01-01 18:13:00,19.626032287379577,200.15854729085632,0.35866076382381173,2.334436310264808,17.32189734726739,37.178639752934764,1.7064006652223447,0,none
2026-01-01 18:14:00,20.37901580603761,201.59830462224394,0.20933544830282874,1.9055118821106527,18.549818394939486,34.92192697899603,2.660215425331838,0,none
2026-01-01 18:15:00,23.684035426662202,201.35798595064597,0.2515224297490182,2.3830778873096703,19.18219467575097,35.0910099775191,2.69460307850865,0,none
2026-01-01 18:16:00,22.254551388513708,198.46773077146187,0.14863193431927307,2.348669554668802,24.95515378741379,35.287868862625054,2.616366988028606,0,none
2026-01-01 18:17:00,19.751254198040385,202.6889707430203,0.16437552639733993,2.6017980165010393,15.051737680644772,37.209297900181376,2.0855168341911217,0,none
2026-01-01 18:18:00,19.04621568616117,197.35179348375829,0.36467952202559434,1.6811663037583842,21.58432755205196,34.9945090606769,3.194795880172855,0,none
2026-01-01 18:19:00,21.65563648379179,203.928885992209,0.2315140345057665,2.4796591354281756,18.030121720162438,31.503282404541668,2.237005520886245,0,none
2026-01-01 18:20:00,23.755008435524275,200.7134813751651,0.19105985163969968,1.8424335291683234,20.90367734491574,36.99269327088127,3.0702969610326853,0,none
2026-01-01 18:21:00,19.034968679321057,200.88236499891545,0.29828788938628703,2.245227482649681,20.29307467626061,35.2062865590439,3.8882110432882353,0,none
2026-01-01 18:22:00,23.345464404640655,199.52017739329278,0.18807146095658553,2.177346622152907,17.628955338757223,35.02433097066498,3.0000802056553675,0,none
2026-01-01 18:23:00,20.844263674870838,194.31143110262295,0.270915227074614,1.2212061095084028,20.29748011727662,35.3941869118409,3.7693857558570993,0,none
2026-01-01 18:24:00,20.248783631303805,199.1477217959336,0.15311817681628315,2.323371856440578,21.33780505435617,34.25862129008532,3.2728161030584686,0,none
2026-01-01 18:25:00,19.741171787582722,193.33486021165947,0.21327186758434422,2.255336340374094,17.149852468456466,35.81795728885586,2.7141795349766737,0,none
2026-01-01 18:26:00,18.91175281041042,203.12119977060718,0.24126955687264268,1.8525304383920662,18.854289614163108,35.126858696551245,1.8462655254552156,0,none
2026-01-01 18:27:00,19.33093007484221,200.21597738460417,0.1632687826818092,2.789475052166184,15.451599723832885,36.17419756247178,3.9660616245982387,0,none
2026-01-01 18:28:00,22.697623818058922,202.8167084447077,0.15044317126655926,1.822898772627112,21.416271415403582,34.26906754141596,4.410767482211157,0,none
2026-01-01 18:29:00,17.491048869469815,205.00905819538193,0.34257139428750877,2.210932777195934,22.75544148421797,36.1752863923595,2.882790791541412,0,none
2026-01-01 18:30:00,19.409880023782133,209.37852310659804,0.30912981936396194,1.5953686274516323,17.191731514441425,34.963749888976956,4.1885381306501275,0,none
2026-01-01 18:31:00,20.18559346243663,193.8237254187028,0.09084352466970055,1.9140987994262715,20.988785704267674,35.11116461430535,3.2713333878861777,0,none
2026-01-01 18:32:00,18.019902492884476,200.64599680790127,0.3743242709910437,2.0363718395229276,17.14302714428105,33.51885675771807,3.2276203120131295,0,none
2026-01-01 18:33:00,19.32390860426569,200.04374384836527,0.20144960983258556,1.6909106773795557,21.78003995022457,33.141824374051566,3.7754109563988973,0,none
2026-01-01 18:34:00,17.492669545189994,202.69689939637186,0.18409484884214875,1.858249795431535,21.7570962218948,35.19605243591519,3.13318474298367,0,none
2026-01-01 18:35:00,21.51772813365253,206.9940347286301,0.10767284443247178,1.5885158101083423,19.93148756861468,33.16249620812435,3.398232324570286,0,none
2026-01-01 18:36:00,21.558791458815342,199.2458149748691,0.2565744914668856,1.1339472490461193,21.433038676922873,38.13651619844825,2.290323768204017,0,none
2026-01-01 18:37:00,17.575759943928155,208.11877310400018,0.29021268121406996,2.1892077553293414,22.22753917515432,34.58508182092647,3.1667375761364123,0,none
2026-01-01 18:38:00,23.071324927167606,204.8438192674896,0.20138702957975743,2.2251281735641677,17.84734330780421,35.11757040654065,3.3723058661292282,0,none
2026-01-01 18:39:00,18.31001787834335,190.13870623273624,0.2582533135330204,2.7317159760926817,15.966843256400974,35.11064384569425,2.1915133818484165,0,none
2026-01-01 18:40:00,16.5377152004914,191.87521883843766,0.07994022935851548,1.9756843299623759,20.750409719994472,36.90610236900937,3.158471535725011,0,none
2026-01-01 18:41:00,16.798504954782917,197.6100172087362,0.2222647988268161,1.7282669736857212,16.708779401385062,36.087943102864585,3.3500143982345114,0,none
2026-01-01 18:42:00,21.192552612026947,200.7033681515339,0.1677339547315298,1.9814282783304844,19.275391291271518,35.520999810513324,2.35876670692787,0,none
2026-01-01 18:43:00,15.653782271585493,203.25942978779483,0.1815003674634168,1.7565944683899635,19.412392674906002,37.66518275635491,2.957975971728905,0,none
2026-01-01 18:44:00,42.548638823483785,168.8264801806801,1.1516582792384806,5.607996793629139,31.64247240589682,34.53481903572142,4.399948728378046,1,congestion
2026-01-01 18:45:00,44.464417328861316,167.16475700214465,1.2366824881624876,5.524228051009651,28.907516466683994,34.44792369891676,3.077149432977442,1,congestion
2026-01-01 18:46:00,47.19185995240372,163.4965050936057,1.2320130053755174,5.580566742616149,25.676830604935084,37.356511650391205,4.776170894396654,1,congestion
2026-01-01 18:47:00,45.84390768862433,148.9487698179983,1.3843427323545603,6.16860471099587,25.651427984578618,33.34507371625235,3.191511710726045,1,congestion
2026-01-01 18:48:00,50.05719348325546,156.97591856649206,1.3810745608476802,5.518389459290492,29.32966876901574,36.51995739965742,3.43212706573907,1,congestion
2026-01-01 18:49:00,48.21062361058461,151.45888802856118,1.533312566072863,5.8155118699948645,30.72182874616342,36.14773286411971,2.666947474249914,1,congestion
2026-01-01 18:50:00,52.08171191931238,148.71347655697014,1.4747128158627048,6.316137728667627,31.676904349521955,38.127152609447876,2.784704789607453,1,congestion
2026-01-01 18:51:00,49.602186129315896,148.81570574657036,1.6398946072356806,6.343863440447407,29.98170496767171,36.24953957039317,1.7192723566106476,1,congestion
2026-01-01 18:52:00,53.384985732921066,140.84261268121926,1.4927695822733067,7.0588507470526745,31.05604141828224,35.80991276083538,3.2753776249512856,1,congestion
2026-01-01 18:53:00,53.427850901785575,145.68886169698246,1.7062457039993952,7.1164056654803245,32.05736590421974,33.947042164710986,3.899948921729655,1,congestion
2026-01-01 18:54:00,55.66511966755449,139.65518406984492,1.6845225837976978,7.407005281839995,35.64133564222593,34.00615463969235,2.6365155413384755,1,congestion
2026-01-01 18:55:00,60.937765687446245,132.19612940126163,1.710918359183436,7.4561208295830355,36.90105940622473,35.80295254936606,2.2714951883341854,1,congestion
2026-01-01 18:56:00,57.832228057298636,135.00593468446795,1.6167603963780814,7.4212282322427665,33.16825612698643,34.72665523847933,3.020782984459013,1,congestion
2026-01-01 18:57:00,59.19208297762152,129.5812805256304,1.7172242808383533,7.947705207402855,34.139661118384225,38.87507255980086,3.1542176031103066,1,congestion
2026-01-01 18:58:00,60.61886193420894,129.71781779217582,2.0343724025958165,7.689941435183236,30.561295278432002,38.137304976832276,3.1510125490974454,1,congestion
2026-01-01 18:59:00,62.27834276325454,135.95517164657522,1.9479358951498589,7.207801351048229,34.012036238748465,34.87908051779393,3.7407468314436696,1,congestion
2026-01-01 19:00:00,58.52659385797432,128.20232628400788,2.1416906214472324,8.443575870012534,41.79395718111648,33.9768641859153,1.6265146037030918,1,congestion
2026-01-01 19:01:00,65.61004929468366,130.11807293990285,2.22073685980248,8.950865686172055,33.8642937360671,36.45890742269569,3.6709880305586577,1,congestion
2026-01-01 19:02:00,62.72383343181144,124.14894470223678,2.158852774992217,8.877000208761082,41.82794295972513,34.68116912569832,2.342774823713108,1,congestion
2026-01-01 19:03:00,62.68222843538524,109.70729488370728,2.2113856359356454,8.713398587886553,38.29867147088755,35.23308199444971,3.6758826045434825,1,congestion
2026-01-01 19:04:00,68.13193646249658,125.74316909893248,2.2867738531813,9.54605909345082,34.442608176699785,37.4434088248441,3.4165042465481466,1,congestion
2026-01-01 19:05:00,66.73595697574501,114.91564882252788,2.4038409912719914,9.320479517344278,37.49948613338859,35.00956068398777,2.2152168336292366,1,congestion
2026-01-01 19:06:00,70.90868804883856,110.5261080931725,2.388524233002149,9.10339596576676,34.382018383988985,34.17530973760595,3.6093784738853962,1,congestion
2026-01-01 19:07:00,73.89504855126984,94.45743196488753,2.5217242440712306,9.583602955366949,42.54587165344992,36.22342940533022,4.041585779027104,1,congestion
2026-01-01 19:08:00,73.00895810308803,109.30764100941977,2.466985034070522,9.796192670624722,39.91751166941462,36.065889537705246,3.17834078719446,1,congestion
2026-01-01 19:09:00,72.23887883736359,95.80087809074072,2.785978521259761,9.181063110277883,41.21240583104157,35.44080894377537,2.696802978982627,1,congestion
2026-01-01 19:10:00,75.69622262062458,109.16759364346773,2.714741729350409,10.476343070789365,41.07251106873801,36.592756397383866,3.733507431282011,1,congestion
2026-01-01 19:11:00,80.80533285733408,96.84152173405101,2.6259707747793875,10.343005509959642,47.055761178584255,35.72027514186622,3.31236061020895,1,congestion
2026-01-01 19:12:00,78.15380627421959,99.4718479182126,2.816146909551082,10.017323318391178,43.02543126010168,35.66475454402557,3.3717545595531564,1,congestion
2026-01-01 19:13:00,82.79726233018053,94.54684648644879,2.8973711947786,11.063955828040745,46.130396913835924,35.314381304775274,2.018432555243778,1,congestion
2026-01-01 19:14:00,83.45795860531754,90.99282055958633,2.927895622620331,10.65607521685216,50.3613076373094,36.32140251939165,2.7200056446686043,1,congestion
2026-01-01 19:15:00,18.32948953591843,198.0804588712611,0.08863089173502145,2.503228388007531,25.968027043906133,35.64605017648163,2.966465760411972,0,none
2026-01-01 19:16:00,22.49065208620961,207.32484277864668,0.19753059926788946,1.4963768309474434,19.19930782851005,36.61099404540652,3.904555376266007,0,none
2026-01-01 19:17:00,18.097446386837845,194.10133871080203,0.27109513559874954,2.410730165016477,18.06345067689732,35.03423646174216,2.9974557733638973,0,none
2026-01-01 19:18:00,21.860066082677335,196.659413447198,0.3466215630065749,2.6177767695535796,20.701519762090566,36.53575815604687,3.3196097197112877,0,none
2026-01-01 19:19:00,21.881061381320688,205.2813918484989,0.2703132377097778,1.56117347461237,26.443246968101334,35.82030570244578,3.1510212187166897,0,none
2026-01-01 19:20:00,20.416049187860164,193.35463303751115,0.3681463351801838,2.1048406197458913,12.714067268548874,34.675660735668835,2.9058446334045733,0,none
2026-01-01 19:21:00,17.661036062187144,195.31902113152006,0.15200920717170557,1.8981708546071674,20.397848886903613,36.781012272143286,3.2010323959173053,0,none
2026-01-01 19:22:00,20.08741200983368,194.0716516594143,0.23596885333172152,2.0506587406666443,15.610690729549091,35.07905101329171,3.736451774732841,0,none
2026-01-01 19:23:00,20.173470599401654,193.53375784531136,0.270409211304352,1.9225963227400114,23.358395535022574,37.40819746408448,2.4673864118824236,0,none
2026-01-01 19:24:00,21.79460300359682,201.82054338911965,0.3876697666871862,2.6916786505849526,23.790626451767352,36.22470388522144,2.803475147237471,0,none
2026-01-01 19:25:00,20.732738180401554,201.87933498585247,0.15966320239451148,2.697380552792022,20.789802574263675,34.7153064353083,4.012365674998625,0,none
2026-01-01 19:26:00,21.904057013853006,197.63097163113744,0.15500959005130222,2.055759357360547,27.998570269264107,32.6667418421263,3.7866588893617843,0,none
2026-01-01 19:27:00,20.27441680968119,196.91842469916966,0.23743424390266252,2.4534235578132955,22.761129707744534,33.84984752291748,4.12985626216535,0,none
2026-01-01 19:28:00,17.712423410718074,190.28472399605744,0.24357553761867493,1.966033504658801,22.550160900147482,33.63635786541177,2.5559029053980815,0,none
2026-01-01 19:29:00,20.867862197284346,189.55690137238994,0.18711163240838502,2.0706067854666848,23.2095016728005,36.01271039300566,2.831030137343838,0,none
2026-01-01 19:30:00,23.744007198118446,193.23715284032488,0.15560123836778147,1.7536743026070125,21.133817605389215,36.40755140940398,3.1234120700177535,0,none
2026-01-01 19:31:00,19.267682269869383,198.41883338767593,0.20358972980404547,1.5963342302717665,24.266930718482485,36.15583580527478,2.496603834955713,0,none
2026-01-01 19:32:00,18.94995217580682,203.47357158990295,0.23575403089984265,2.336352547679186,21.404489583193225,36.70848818972721,3.0195833916768025,0,none
2026-01-01 19:33:00,17.169678429665304,202.60673584986387,0.05441129351209417,2.436838721279047,22.767048703656872,35.89128118203203,3.0000657228166596,0,none
2026-01-01 19:34:00,24.73695051115377,187.05169195488062,0.16597813994733113,2.5117636483220767,18.812077110233588,36.8633907659651,3.529818039261675,0,none
2026-01-01 19:35:00,18.94565887642542,196.91438035462073,0.3795455556732876,2.1147815698795096,23.277695062691752,36.292849166917264,3.0115610157885273,0,none
2026-01-01 19:36:00,36.13547153665689,193.68072878371134,0.28586982931217025,3.1968918331458713,57.55985864858663,34.33148957907414,2.68031411398303,1,cpu
2026-01-01 19:37:00,35.720931224268455,184.60544205638766,0.15052217433839227,3.2392469815204343,62.75980250101374,35.836275431750714,3.204071449785883,1,cpu
2026-01-01 19:38:00,36.53100371000379,191.21850192110944,0.3091394198036542,3.233101811036097,62.291327563157296,34.9485404813594,3.525770724123709,1,cpu
2026-01-01 19:39:00,38.321924104412716,177.97316695545732,0.09591551112996746,3.3461143668168987,67.51787971441112,36.045731122547274,2.514097391826282,1,cpu
2026-01-01 19:40:00,43.27019416704313,181.51570648334186,0.17579757799098716,4.172988639003699,67.94271159812797,35.74643653722303,4.2015082930418135,1,cpu
2026-01-01 19:41:00,44.3452757940243,179.23552641912246,0.22140712225639114,4.066073509907929,68.17983748651926,33.84791524954043,3.5214580275367755,1,cpu
2026-01-01 19:42:00,43.35522212414789,184.9435462369181,0.13983329540935185,4.069125626163866,76.36318882958386,35.3432497117504,3.8464522706049564,1,cpu
2026-01-01 19:43:00,42.86463727209372,184.41545257500945,0.2664639843369289,3.657819460550612,79.26388588985381,33.652787881861606,3.390289106702086,1,cpu
2026-01-01 19:44:00,48.02036522863332,173.00104446612372,0.1855921306338463,4.675316449138915,71.09507854750674,34.090685062199455,3.248569988222678,1,cpu
2026-01-01 19:45:00,47.87463898596015,179.6839721807457,0.2634672648586352,4.235388539062597,78.58526728226032,35.18744850791608,3.4219422396769237,1,cpu
2026-01-01 19:46:00,48.10826956680912,180.25526037223605,0.13669552206688987,4.386569218343576,80.03146958406928,34.17951120133771,3.0973606887897955,1,cpu
2026-01-01 19:47:00,50.29661633323884,175.3134388900038,0.17478993783007876,4.213002178752559,82.90890953435905,36.31359119323701,3.337990366072032,1,cpu
2026-01-01 19:48:00,49.142780682676175,171.5976065445723,0.3906696418259082,4.536612775526569,85.56803525864214,38.060102471600665,3.4660454599580377,1,cpu
2026-01-01 19:49:00,53.515526557544334,164.9033279383048,0.14554512266870334,4.629968832953553,83.86033102355566,35.534174020084805,2.526982057921413,1,cpu
2026-01-01 19:50:00,52.89326596794504,169.61761566512791,0.11193212078044854,4.582357202738734,92.24114938589192,34.62484633320074,3.303855573654736,1,cpu
2026-01-01 19:51:00,54.35725228779927,166.88499025716126,0.24487712681591572,4.673730772689016,94.84220114208948,35.36940925739816,4.034821828035929,1,cpu
2026-01-01 19:52:00,53.90103371534971,176.11077201326256,0.17696916277858613,5.821993222443803,92.04964496873268,38.12091915441143,3.994320846131791,1,cpu
2026-01-01 19:53:00,57.796253496101414,164.42891729182801,0.28431936777881295,5.6012667583842655,91.44069359834648,38.0743793727487,3.5837622419189272,1,cpu
2026-01-01 19:54:00,59.82615049295257,164.14426138286376,0.27722054844252997,5.006539972028696,95.88982600299637,32.91007166341206,3.527605780326131,1,cpu
2026-01-01 19:55:00,57.433167388618585,152.76094596738076,0.24765730650584666,6.08312056387498,100.0,34.259072408629116,3.0166306243700967,1,cpu
2026-01-01 19:56:00,22.217363301139127,200.35081128855086,0.22869686362679703,2.463430567588542,26.632122748971202,36.26566424954577,4.335069898609177,0,none
2026-01-01 19:57:00,22.496103067845883,191.52426475940865,0.2507569071155064,2.7019492351274734,20.78010843683984,36.75376587798765,3.4180326719945135,0,none
2026-01-01 19:58:00,24.24072301951144,204.47016261622096,0.13811391096854206,2.368741089241829,24.73226144081833,34.44741506564425,3.555311076338778,0,none
2026-01-01 19:59:00,23.933106593916527,194.11578024893973,0.24437854649182414,2.7263877286529596,25.78473510752438,34.461232389020324,3.5569850227584814,0,none
2026-01-01 20:00:00,20.522190358906276,200.98926086529738,0.3284263606948375,2.5040609452230687,27.415962384843873,35.8737578801058,2.2646492767297675,0,none
2026-01-01 20:01:00,24.1656560030476,201.90782323817143,0.24705653049158718,2.421971740666646,23.109086571802575,35.00264266205949,4.090824602051361,0,none
2026-01-01 20:02:00,22.773954085194465,201.28080244237574,0.2742377123891214,2.002750609557607,21.947715687781816,37.94344353852356,3.323524579067696,0,none
2026-01-01 20:03:00,21.357848154303372,194.39636159507418,0.31578782581409465,2.402387721121148,22.750157520622732,36.22490332677486,4.737290158202504,0,none
2026-01-01 20:04:00,20.27618230459708,197.86026498242975,0.12173252883330035,3.0581708117225332,24.602772987410837,33.46616597624319,3.97374388261683,0,none
2026-01-01 20:05:00,23.626900093945775,196.52175665686937,0.25488042678844763,2.427747884329986,24.239553223909724,37.03130409830423,3.712861762844824,0,none
2026-01-01 20:06:00,23.513571300911938,191.9310357498832,0.13828211278451322,2.550841426662066,26.39135031756492,36.21542245239563,3.493995103196838,0,none
2026-01-01 20:07:00,20.978073839367582,187.52652373867204,0.2634061510583827,2.069202489324092,26.208256471282464,38.13171471693027,3.8670166818552265,0,none
2026-01-01 20:08:00,22.568295926687586,188.70653802543364,0.15965026548679734,2.3427767911351034,19.745757200838913,36.024322379741,3.3730225099514475,0,none
2026-01-01 20:09:00,21.139838005059985,191.4107406507764,0.2440479224201182,2.6612720245998998,24.647982600857496,34.25905739775402,3.587875044033812,0,none
2026-01-01 20:10:00,20.4439153216972,197.62050646056093,0.1406310937621209,2.0160491158269225,24.25634989719472,37.60297981137964,3.110519997984637,0,none
2026-01-01 20:11:00,20.186195376794196,191.22180249636708,0.2600746233248591,2.6808093029818187,22.04586879470861,37.570456815160874,2.6435527883674403,0,none
2026-01-01 20:12:00,23.28466371196188,196.27976936884525,0.33811063364975613,2.8030438029190288,22.29106932311836,33.19112120338278,2.2174678965555428,0,none
2026-01-01 20:13:00,22.6914350850057,196.4354178463294,0.26320336071314326,1.8393862914785182,23.788932596789284,33.15935479884844,3.493181340248905,0,none
2026-01-01 20:14:00,22.846630612061308,192.48634667124713,0.2847480097183742,2.400065754845451,21.811080663728596,37.71649221305537,3.2208801578034985,0,none
2026-01-01 20:15:00,22.5948813286613,196.89767901373608,0.20019941748462594,1.8350393954297084,16.59243919808796,37.07939861683654,3.753529411131432,0,none
2026-01-01 20:16:00,22.28370780683332,194.2443572066171,0.08263497466486569,2.2162619413350915,23.90008948623618,35.52904579943344,3.713453314385972,0,none
2026-01-01 20:17:00,24.027519504331842,192.65901977166254,0.3612262274521476,2.186469659387914,23.41078962516646,40.17987156782786,3.304662640619162,0,none
2026-01-01 20:18:00,18.974391229985414,194.51144776319737,0.35443998163032575,1.983876583485447,29.77323171542667,34.06852212225874,2.8412034861881947,0,none
2026-01-01 20:19:00,23.85767201968614,194.73234958347206,0.26189455743826284,2.290759413417864,19.848853459624937,32.95383915104512,3.428221652509604,0,none
2026-01-01 20:20:00,20.018331251395352,186.93981696038875,0.10164838606486482,2.089977112046047,28.580353233216073,37.808480190943875,3.2995702844924346,0,none
2026-01-01 20:21:00,21.91001169765412,199.8241219820254,0.21098709521485262,2.5443198722479137,26.795139262634265,35.47434242200417,3.597978557275718,0,none
2026-01-01 20:22:00,22.570654509107914,184.24689131647082,0.24049764572180143,2.3980528850816922,22.515699678588604,39.71743871374163,3.4625322536034826,0,none
2026-01-01 20:23:00,22.415032788267947,196.0905034384425,0.3862131557500593,2.3013170322034124,26.797887402621903,37.66313803597652,4.050019635125762,0,none
2026-01-01 20:24:00,23.29579407841029,198.1905405050823,0.12811647545549829,2.02666651441256,18.634442717717107,34.14188734846711,3.4169326229398522,0,none
2026-01-01 20:25:00,20.676983200140768,201.32992065485624,0.11160922074979315,3.259116109987591,22.449486589446465,37.02653872428861,3.388414827224805,0,none
2026-01-01 20:26:00,25.785518119158517,197.53063265838236,0.16726719570897192,2.6062002849140717,20.304217835507018,34.30186758822194,3.351082870350566,0,none
2026-01-01 20:27:00,24.65301494930504,200.5865118458544,0.27298952877763555,2.696120993672224,22.004962343690778,35.40269198128301,3.109747982473781,0,none
2026-01-01 20:28:00,23.56396052400401,197.77578622198703,0.22823329558864144,2.513800122133627,21.923710250077875,34.421283614386674,3.770037933367851,0,none
2026-01-01 20:29:00,23.983482690916507,188.61237488962135,0.1289212534296193,2.233394635867189,21.347308001244702,36.71280024246355,4.352819832271825,0,none
2026-01-01 20:30:00,21.815274918321787,206.37989507440238,0.1676096678162616,2.3882819991675857,21.64139381594893,37.1979258869011,3.2657120268112294,0,none
2026-01-01 20:31:00,19.161520400490044,197.40733404580143,0.3151139236211104,2.1481992098148677,25.01722789088812,36.315324183813075,4.094080020438461,0,none
2026-01-01 20:32:00,19.611718900297607,183.58140922640706,0.3506392882545797,2.1204176986813414,25.112812790403492,33.32604629624473,4.2105224227437645,0,none
2026-01-01 20:33:00,23.63327425507834,191.10007692285714,0.26754364028042865,2.1492607272845485,22.484840865034812,37.73988865586874,3.8132468089723743,0,none
2026-01-01 20:34:00,17.543623898156596,199.18254710340037,0.34145510848577393,2.326104851580608,24.815303378715235,35.685449680986295,3.7694026962588403,0,none
2026-01-01 20:35:00,25.83576427296097,190.01499019913297,0.18876914056595268,2.8167164249053283,25.913149853941647,37.069304049288576,4.217095039789468,0,none
2026-01-01 20:36:00,23.639278164552472,193.77223101195307,0.1504702480372545,1.7571416163472153,19.996487452761947,34.497610965340414,4.060327703690908,0,none
2026-01-01 20:37:00,20.955769687834916,185.36833005123322,0.15115054491504143,2.0017535216824425,22.31600698104785,35.820889540857095,3.759202907865668,0,none
2026-01-01 20:38:00,21.772477023159798,194.8013838720703,0.3156469709578186,1.8779087541198154,27.860260523384493,37.02705588129502,3.6883060520600597,0,none
2026-01-01 20:39:00,19.725213188768123,201.9569979119464,0.1050681418718564,1.8715744812090933,23.611877112148775,36.31230915631873,3.585867602374544,0,none
2026-01-01 20:40:00,22.68994363442487,203.30607911833465,0.21709339822105658,2.2596559628205433,23.48483795748667,35.848835158055266,3.293634136238524,0,none
2026-01-01 20:41:00,23.711125132376512,206.08420405892815,0.32666315286426784,2.857733196639319,25.690740677125316,35.690900889400126,3.733406991465652,0,none
2026-01-01 20:42:00,25.381372967307215,193.007163256528,0.3031278368836721,2.6059047910428492,19.785216697566582,34.811618091599215,3.1425179599881865,0,none
2026-01-01 20:43:00,20.4923843018068,196.2174739615378,0.25234228008531184,3.135163013780773,26.714670026524672,35.935714658363025,3.6214591845040465,0,none
2026-01-01 20:44:00,25.178630585063875,187.0173660735996,0.335481903549113,2.1890886353442918,26.765552033967577,36.04409146730464,3.409132521982803,0,none
2026-01-01 20:45:00,23.540172297938252,193.46458814846437,0.2047024035808378,2.0304030706617597,19.857880750400703,36.95964038332354,3.799505466941389,0,none
2026-01-01 20:46:00,22.96510457798051,197.3433313321495,0.3698631882726305,2.1337974185040265,25.46275577783703,36.21109242282132,3.880050280499543,0,none
2026-01-01 20:47:00,23.2342711734924,191.25534497041326,0.2508532451726536,2.5041354320012217,22.507316423067426,37.51270180791278,2.771198134786725,0,none
2026-01-01 20:48:00,23.935590938910195,192.19780545838714,0.3423403524208525,2.9340535222901947,25.575046255209564,33.97801438271566,3.9911760400830856,0,none
2026-01-01 20:49:00,26.88874962295134,185.85114726180495,0.38171317525294923,3.169136175729375,22.98258178157969,36.69011471075454,3.587134837599752,0,none
2026-01-01 20:50:00,26.225636295358484,194.95537355694518,0.2994969396100432,2.6658917278327534,24.41569002252002,37.18159002563705,3.804928107544151,0,none
