timestamp,latency_ms,throughput_mbps,packet_loss_pct,jitter_ms,cpu_pct,mem_pct,io_ms,is_event,event_type
2026-01-28 00:40:00,35.22234110893727,168.4005199072297,0.5680973432909815,4.188782110507214,39.186420577009685,43.64780567050304,6.915458214118165,0,none
2026-01-28 00:41:00,36.637183185288755,168.9161847851439,0.43358135997308167,4.360783753390105,40.83531262615619,42.97840533684852,6.992245619775895,0,none
2026-01-28 00:42:00,34.65278405052145,158.42097421818877,0.3697706081050952,4.76194910252411,44.680775934862154,43.49823385653951,7.046625620718691,0,none
2026-01-28 00:43:00,32.904106113699434,154.3647346064344,0.5418669227507539,4.177172490739119,45.23990159161324,41.49739836422284,6.30756874234171,0,none
2026-01-28 00:44:00,33.8313341074863,161.20091919605275,0.5483746883291346,4.716626085814846,42.060706391489234,44.14307879311012,6.878322396190133,0,none
2026-01-28 00:45:00,33.94437263088627,171.43014971157132,0.6149431695708589,5.006978885769193,43.47571382669029,42.301619795993275,6.723299728861864,0,none
2026-01-28 00:46:00,33.770980708478085,151.99435839307756,0.4483709969245482,4.844171116885938,38.379641164405065,43.35981704834068,7.371006335963042,0,none
2026-01-28 00:47:00,31.99823277607203,165.20299548679137,0.7089741755265225,4.491047365040729,35.98299459850194,43.10659129760748,6.135802142403126,0,none
2026-01-28 00:48:00,34.15766311619185,160.65309525629755,0.44806357433576816,4.477488933169761,42.546852814549915,44.920081920472036,6.448194126321915,0,none
2026-01-28 00:49:00,35.83479831585993,169.1320853454436,0.6076758377346462,4.452680933852669,41.00205328069846,43.20425327715741,7.0445379910433745,0,none
2026-01-28 00:50:00,37.9369043098094,166.63159273978593,0.6072681186271752,3.654672253449095,38.76623921492648,44.66233186775611,7.720437868422346,0,none
2026-01-28 00:51:00,39.946578787423846,160.45243391100243,0.5283571799847592,4.792778141133254,39.43394097632002,44.86947763769101,6.64125891170625,0,none
2026-01-28 00:52:00,37.88192244138454,159.2167752265393,0.5999039527330365,4.517900028971807,45.490675774838145,43.77065525405847,7.319244969921682,0,none
2026-01-28 00:53:00,31.73755115294517,166.68777120160064,0.6621482663863181,3.8264651863569457,42.56290458881946,43.873203105539424,7.692399987715832,0,none
2026-01-28 00:54:00,37.38127531640949,177.80084509488552,0.5312974540750977,4.041424674933402,42.762619392314235,43.87514986457906,7.445102347260701,0,none
2026-01-28 00:55:00,39.24421602651148,171.64573752511893,0.4701450464764735,4.411308441289591,39.5629160091166,45.4438218804434,6.987433051618246,0,none
2026-01-28 00:56:00,34.91894943924861,164.2439996807171,0.559117832312934,4.403231925203443,45.253806015989355,45.52827305324691,6.887338422891405,0,none
2026-01-28 00:57:00,32.94446420739753,166.23026829742096,0.6971036817000413,3.7977111052901416,39.61857899576283,43.91390939720759,6.124663259222264,0,none
2026-01-28 00:58:00,35.45615775851652,154.7867469981808,0.5012290619397017,5.099517580550163,44.71510594590225,45.94696591695099,7.634234722293657,0,none
2026-01-28 00:59:00,33.19157420858118,166.35929189461362,0.7371552952793506,4.465858588562732,43.53350749881148,44.88889696808906,5.442119010003356,0,none
2026-01-28 01:00:00,34.554654986335485,164.57630997943417,0.7313273048415396,5.049089844328327,45.54266542668303,46.26898195737562,6.299078031945507,0,none
2026-01-28 01:01:00,37.978012153420956,164.38744719841802,0.4916376938762235,4.154369823262055,47.767657126205336,45.73723323269625,7.035874769168088,0,none
2026-01-28 01:02:00,35.956354729317006,163.73332454381784,0.5790104050050981,4.705341985908934,42.40764532369431,41.99171271840771,6.813962721106639,0,none
2026-01-28 01:03:00,35.928673362590715,159.0095038971063,0.5417654524613958,4.751857607596978,42.074734482396416,45.551126979993306,6.882067805082249,0,none
2026-01-28 01:04:00,34.93491704038656,163.9370681924106,0.5976333442435652,5.027181280231848,45.704821933709894,43.72622778009723,6.766939758086153,0,none
2026-01-28 01:05:00,37.82984862130554,155.284599373579,0.5506841956795493,4.3586123846809715,41.222959993784606,47.77398819617762,7.970948392429908,0,none
2026-01-28 01:06:00,36.64986527455615,168.3468675580907,0.4359338929684649,4.4017727985388335,39.987887531957675,44.43417938107611,5.695115469906033,0,none
2026-01-28 01:07:00,36.93417409985035,155.08563170943415,0.5358022890509059,4.760539008974081,44.2930682753844,45.99689021452305,7.174381571527773,0,none
2026-01-28 01:08:00,35.636888395594184,162.26276378035615,0.5566802180938777,5.178436592328783,43.16760325603421,43.1759048234737,6.355849407185978,0,none
2026-01-28 01:09:00,36.346607266882295,164.59509372873816,0.5291336202727357,4.446044560716949,39.216278936679934,44.39464036646178,7.473361721121666,0,none
2026-01-28 01:10:00,34.995942978484564,165.8262528836531,0.567144275355431,4.257951608593559,42.61035980695722,44.726987861120875,7.531733118199636,0,none
2026-01-28 01:11:00,38.556149701044724,153.6681374070905,0.5914837774901582,5.51554317916686,40.48050653382466,44.97025756983586,6.385225084232759,0,none
2026-01-28 01:12:00,36.23639109592965,161.6999514169036,0.4936341218785346,4.504407752943774,44.85382894969304,43.41260641550112,6.84013881211981,0,none
2026-01-28 01:13:00,36.730113915460585,162.1773428503061,0.6490239657441325,5.039718037688177,41.50468261307856,46.380806616737694,6.64669682565124,0,none
2026-01-28 01:14:00,40.16120042938493,162.6511093901783,0.45308083087032364,4.98122976844234,39.68560468617739,45.99838410872006,6.67671719132768,0,none
2026-01-28 01:15:00,35.21960645174785,159.14101076362195,0.4879664771148751,4.927000118655884,45.88759411319649,44.35682560818872,7.18089525494181,0,none
2026-01-28 01:16:00,34.07249711145189,162.21986717144847,0.43738309396391917,4.496304689432513,39.295475152427315,43.64774623836036,7.4109844572142025,0,none
2026-01-28 01:17:00,36.92261048366052,161.57151751563083,0.371480504631527,5.319389141701891,42.324227750119896,43.78520901614117,7.247084928788042,0,none
2026-01-28 01:18:00,36.13621824217294,162.57571126122485,0.5722687854320917,4.808584257800882,44.108283464764405,46.379650528277345,6.739449482008469,0,none
2026-01-28 01:19:00,38.42390406924169,151.69614374099868,0.6190595740244712,4.842968548504188,44.50572783574214,45.142408162507444,6.9610595428638895,0,none
2026-01-28 01:20:00,34.61303606444829,160.9103811096144,0.537855790201608,4.9673226270174045,45.779129073524615,47.28336175624699,7.6339650318790655,0,none
2026-01-28 01:21:00,35.14781456864074,163.1774725800487,0.528859522993766,4.719827683859874,44.99722574058452,44.7580015264638,7.864088087639977,0,none
2026-01-28 01:22:00,36.683935360351114,158.61118418428742,0.5308514667820032,4.796833155277077,42.25995282119525,44.468187986137345,7.3900402187197,0,none
2026-01-28 01:23:00,37.03711610878328,158.6953679718041,0.66637418278146,5.350537621399797,43.45173637124353,42.52043609062824,7.139474843809468,0,none
2026-01-28 01:24:00,37.02071151572117,160.46560211693722,0.4352826031826294,5.284014282160378,41.04702422695095,48.22108581964106,6.812063619506139,0,none
2026-01-28 01:25:00,33.75026344991794,156.87668979078734,0.44093976330010404,5.061186548490839,44.0911545852953,46.15462182825464,7.004316044896526,0,none
2026-01-28 01:26:00,41.638006746077544,160.48786168939637,0.49379583567329627,4.694282562541742,42.43812518539262,46.29661448415343,6.860650100214917,0,none
2026-01-28 01:27:00,36.54883746247599,156.72529674923956,0.4782741023928677,5.078352530423278,39.33602095867429,46.94305699165141,7.80562923106972,0,none
2026-01-28 01:28:00,32.417756016930305,160.28860934731347,0.4395275393516633,4.776779578663309,43.99069207175255,46.192114702581485,7.81938508125036,0,none
2026-01-28 01:29:00,37.594823318006135,168.61527099971383,0.545219491244488,4.495484277012057,41.968842282249696,45.871492491939584,7.77871153498822,0,none
2026-01-28 01:30:00,35.65968441787836,163.1183414994921,0.4908034299474096,4.44507953968929,42.46517347133191,45.81537285650572,6.232219431397182,0,none
2026-01-28 01:31:00,39.53031805611229,148.2349034405138,0.5846432193988759,5.076875861560751,41.433907948622576,43.50335410993052,7.550282639174435,0,none
2026-01-28 01:32:00,35.972257208570866,159.61482090346072,0.6157229357235519,4.550495569906318,47.495314255186,47.31008780795389,6.714426938417175,0,none
2026-01-28 01:33:00,37.39729548400103,158.82470618171294,0.6415314239162067,4.967247226664786,45.240244725627555,45.69714977094624,7.8698269649137504,0,none
2026-01-28 01:34:00,38.09287096376841,160.07005619852887,0.548982888051879,5.184417870253295,46.46226907245601,45.27438470777117,6.869207742500098,0,none
2026-01-28 01:35:00,38.930742634848876,151.33329896826623,0.5090348277975935,4.700905340352218,46.375316515061,44.02098883597506,7.95907260566635,0,none
2026-01-28 01:36:00,36.447563343335275,158.98742770811188,0.6266325740280551,4.875921855526325,45.13642314933287,45.7518992827298,7.371027675010714,0,none
2026-01-28 01:37:00,37.201413274784265,155.74342827046357,0.495495631649468,4.355366147336806,44.68666832317226,43.73394467032436,7.416550106807346,0,none
2026-01-28 01:38:00,38.89250525288485,156.685110593843,0.5294588779376986,3.9435494006940037,43.37582704138981,45.778277777275775,8.427776327351733,0,none
2026-01-28 01:39:00,34.33702580211341,150.06085796257054,0.40672554422410323,5.115470880270868,44.49523546271059,45.24134818985093,6.680682264046592,0,none
2026-01-28 01:40:00,39.563818495073726,157.1460176798533,0.5490607677524078,5.087820683497234,44.385088611468056,46.073366304944386,6.889099468303381,0,none
2026-01-28 01:41:00,36.906404360448846,154.83261073936558,0.6208800846181393,3.6966562133747947,44.300681750420424,45.01123471514676,7.046521768800731,0,none
2026-01-28 01:42:00,40.22795333759009,159.48167806930033,0.41975667524938826,4.682181208605956,48.20519869263808,44.70956380579731,6.97253091632264,0,none
2026-01-28 01:43:00,37.406714994534234,159.1876462788064,0.6208858193863559,5.688859390552189,44.14895193300639,41.948976577064784,6.833978766366758,0,none
2026-01-28 01:44:00,39.82338896346625,149.21620103503182,0.4954238466893609,4.900573245046793,49.291118646671855,44.95699644997212,7.123724901621478,0,none
2026-01-28 01:45:00,39.002209317776455,160.7370434379486,0.45509281344010766,4.500987913112126,52.0523364599802,45.8295777977349,7.585076794540442,0,none
2026-01-28 01:46:00,39.51405403606775,150.47616804265775,0.5853532679686406,5.287874420229979,45.85125545139564,44.31038413887553,7.414580970573201,0,none
2026-01-28 01:47:00,37.16984205980351,153.16443854504197,0.46071647076385525,4.5565900870351275,43.53778268725566,44.461218054118305,8.836226645764173,0,none
2026-01-28 01:48:00,38.85688807382299,152.96480555375135,0.6004153863605368,5.004720913267555,44.21098845168719,46.543909437025484,6.915076177848432,0,none
2026-01-28 01:49:00,37.48677335914853,152.08355309112093,0.681771432075508,4.104293403259401,46.63732231323512,45.475050582265986,7.9740247190077325,0,none
2026-01-28 01:50:00,40.22251732540809,157.245323982391,0.5909933660398536,5.7978189934916164,43.52813841313417,46.464178200204415,6.5973775146765385,0,none
2026-01-28 01:51:00,39.75713902868808,158.12945691051553,0.5905796792511653,5.573044569656686,45.15302411664453,47.1013373578077,7.847965492521943,0,none
2026-01-28 01:52:00,39.93868357067733,150.41626264106486,0.5015285301816462,5.09965893346961,39.42462532648782,44.398755298133615,7.7557848587253915,0,none
2026-01-28 01:53:00,37.792642532691666,162.53705816930957,0.5626338071885655,4.854089930025271,46.326328863702194,44.79203371994421,7.709015836362338,0,none
2026-01-28 01:54:00,35.13976385286733,147.81339779188374,0.5390720963386049,4.85137675759572,47.386179518559,46.199097914911334,6.730326183650967,0,none
2026-01-28 01:55:00,39.59564129593746,161.6251378539825,0.6136459296198247,4.700221213106102,44.79547938664698,47.11440314329152,7.645233525356359,0,none
2026-01-28 01:56:00,36.63285591557208,150.26051093721205,0.5727317040387611,5.2920051732439735,47.86488288850044,48.622528485414996,7.412973676105768,0,none
2026-01-28 01:57:00,38.60055977554007,152.8861490203882,0.529386313869457,6.093305963827879,42.231056936991756,49.11019874096982,8.220638235837011,0,none
2026-01-28 01:58:00,40.048767161657246,159.9277061194997,0.6936441124213671,5.137312601412009,47.58868453899094,47.3410263063086,7.970869561960728,0,none
2026-01-28 01:59:00,37.11652409698479,160.83710108852975,0.692457892371317,4.8285449664175895,46.256533539332615,45.415097555863895,7.066525798548036,0,none
2026-01-28 02:00:00,38.35727389086668,153.88346327647162,0.5944635487911456,5.124153277933001,48.83972449936617,47.20381683985091,7.71475750715173,0,none
2026-01-28 02:01:00,39.34589341210962,154.33353291147708,0.5381112494045798,4.865648548627133,48.647976831153635,46.46434239189417,6.986737452696112,0,none
2026-01-28 02:02:00,35.84540003719554,148.55011374791727,0.6543043995610824,5.202234850979605,51.52420015226782,45.85780529916575,7.088320867418548,0,none
2026-01-28 02:03:00,39.5738055161776,156.25011344186024,0.5929043616431177,4.660855370922753,48.03317339641783,47.004173658676976,7.27332027115065,0,none
2026-01-28 02:04:00,35.59470810773057,164.32723685440143,0.6423870008155903,5.449179314963308,42.37382577763686,47.66762706123549,8.5099217034904,0,none
2026-01-28 02:05:00,39.67941514678348,159.41388419025458,0.5850499020979175,4.905563139456495,42.372609703524894,46.72835242069812,8.179384056350475,0,none
2026-01-28 02:06:00,42.55996014713492,159.1880269893686,0.6119200224922465,4.89817560860255,48.11377566984726,44.268544504975054,6.663770422068351,0,none
2026-01-28 02:07:00,37.922758010887165,156.8298063738127,0.662858680187481,5.082727959182886,45.831653504046514,45.04618137302,7.228154219023367,0,none
2026-01-28 02:08:00,41.27062083808519,152.5973817620646,0.5863317580913349,5.101692173383465,46.069483226872805,47.70929144153515,7.669056816775134,0,none
2026-01-28 02:09:00,41.549571696021644,149.73351999994958,0.7107163343429039,5.086107378343372,43.45355472284516,46.00693954608183,7.01115054222489,0,none
2026-01-28 02:10:00,34.609747812040176,153.00346160636926,0.5207093695670981,5.074234723519386,47.70393265258721,45.535944986951996,8.05238211928254,0,none
2026-01-28 02:11:00,42.467812356199154,153.1484017275154,0.4979002738867613,5.171776528798584,45.46217052685001,47.15621680327417,6.530945868729365,0,none
2026-01-28 02:12:00,40.04890181054301,158.4025488696968,0.5637996029322533,5.173628494520347,46.34339816723958,46.978407719850296,8.126552668167653,0,none
2026-01-28 02:13:00,33.89265726019638,151.42562033396862,0.5742442549277154,5.862689677420198,48.20124178236581,46.387583044926195,6.961576904834088,0,none
2026-01-28 02:14:00,36.54768740947021,153.23688447442385,0.5306800083580928,5.189257073749132,46.08412354410702,45.47417899534105,7.538186789644129,0,none
2026-01-28 02:15:00,40.00042106889888,161.92949432299957,0.5047090596729731,4.952619526574731,53.244045484414755,47.147619677986015,7.2803493683709055,0,none
2026-01-28 02:16:00,35.82379619092942,154.02745961717747,0.5496516828513137,5.322472805690467,49.41915296831107,44.51190981021853,7.26536957167925,0,none
2026-01-28 02:17:00,38.21932311636406,147.94599463464277,0.7008210116381689,5.347893402696867,49.71211398063785,45.37997061098001,7.698803014178006,0,none
2026-01-28 02:18:00,41.36005768319814,156.64264588300108,0.6693694323969059,4.151772466761228,40.51342368943063,44.632745911096336,7.8563371090818475,0,none
2026-01-28 02:19:00,39.29577976528022,155.66404317944696,0.5588883075884081,5.039268324055035,50.595563941008486,47.7035873218122,8.253661168112068,0,none
2026-01-28 02:20:00,42.04204901474865,153.60598235590754,0.6455082394280239,5.456775257162185,49.61352161216109,48.847710679306786,8.908343117682735,0,none
2026-01-28 02:21:00,38.094580177009796,153.91885788696092,0.46791398087482594,5.148689992054299,47.31090099600058,46.572167491748594,8.787574167581669,0,none
2026-01-28 02:22:00,36.6645964194783,146.74011132275677,0.5008528874186665,5.2787460625378015,50.155181237655256,47.5784928645189,7.429882247608178,0,none
2026-01-28 02:23:00,39.67469194937731,158.74172919140975,0.6007335147642099,5.560653062116704,47.025231009951845,44.9771229651944,7.666103213416524,0,none
2026-01-28 02:24:00,41.37826973043407,146.45209287717185,0.5338596255712315,5.2532301264374,51.43751996533017,46.24541303039562,6.813883746759146,0,none
2026-01-28 02:25:00,40.040726607444356,146.99193557344532,0.5638699825418138,5.336307995686456,54.73261702345557,47.11396388571509,8.042651850132437,0,none
2026-01-28 02:26:00,41.18051517480788,151.68096455757993,0.7150678410364103,5.147370909500309,54.10448402022547,47.820852848117255,8.5393138028365,0,none
2026-01-28 02:27:00,41.02913936264758,149.91970606239116,0.5739163603597226,5.462477629453957,49.39979405401939,46.97973764460673,7.177615804198618,0,none
2026-01-28 02:28:00,41.22033382131469,148.2914179365684,0.7061746479342835,5.364359312660602,46.41743455546445,46.775972812887424,7.3835427288415065,0,none
2026-01-28 02:29:00,39.40511461825232,146.11985160718837,0.6377884033178631,4.917733430878517,49.792124987815,45.99203402678819,7.157411313339416,0,none
2026-01-28 02:30:00,37.96860929023479,151.26854215227183,0.6512616377180238,4.466476564619415,47.560154832236556,45.70084509618557,7.602435693413248,0,none
2026-01-28 02:31:00,39.73670462102084,152.24072889934726,0.5909557152810087,4.823344828177433,49.488764145972624,46.88664661115938,8.860306801973852,0,none
2026-01-28 02:32:00,37.932212438613554,146.42167149489984,0.5938646715722476,4.965282979644996,45.81093950658183,47.554493340563226,7.757432444986683,0,none
2026-01-28 02:33:00,43.45160253872079,149.0050077163906,0.5272938202597264,5.850831393502592,42.76599859954451,47.66204663431741,7.889114961874877,0,none
2026-01-28 02:34:00,39.22193605651395,156.59238129680534,0.4629078376104032,5.0834957033120665,45.29219425469246,50.53692932378286,8.269101702175107,0,none
2026-01-28 02:35:00,39.13356050350518,144.83822381747453,0.6713369236377902,5.2710997793708145,50.56207899487219,47.568611145479224,8.289718616007546,0,none
2026-01-28 02:36:00,36.405108716369305,150.08521902066892,0.6595929392252098,5.657956061982866,49.74975080121472,46.137147008892015,7.6665428712917265,0,none
2026-01-28 02:37:00,41.649945739896225,148.39817686064265,0.6070327296744519,5.062737043304727,46.16352765650816,49.15170335251268,7.812814864056332,0,none
2026-01-28 02:38:00,43.822824901202665,138.62902774860103,0.8335005710207581,5.080254593811096,52.483086832538106,44.69845828750983,8.03339290561963,0,none
2026-01-28 02:39:00,42.45754344187916,144.4899405733263,0.5405197174609139,5.280227323479144,49.475928126584726,47.39016841813559,8.164045774521949,0,none
2026-01-28 02:40:00,38.477203006188134,146.0895656567985,0.8718334061039164,5.524107380948373,47.96696436979869,48.59052557112651,8.526664766943696,0,none
2026-01-28 02:41:00,40.01697599707115,152.49671611106436,0.6999371244837824,5.193129294707405,43.97810231524596,46.90379181253208,7.777184704879965,0,none
2026-01-28 02:42:00,41.20225568926639,149.98034826598757,0.7081498859569642,5.7978083726999605,57.26763233396347,48.73296057534827,7.456246074585797,0,none
2026-01-28 02:43:00,40.3441382759264,142.14068473805702,0.7103161449494394,4.9150533201737305,51.2354201347993,46.70312038848652,7.282777166206941,0,none
2026-01-28 02:44:00,39.79353585288896,152.54604186447185,0.5421906964162807,4.92834078427065,50.0936488033631,47.25057028609782,9.574489582784615,0,none
2026-01-28 02:45:00,40.60112526082693,159.55963151650147,0.6420070209212762,4.668826614169463,51.627332420909816,47.63355278570077,7.49532758504373,0,none
2026-01-28 02:46:00,55.72783034226731,136.36918945905168,0.4831436509888464,6.773706210350015,85.887614054193,50.31019497522941,8.865139176285922,1,cpu
2026-01-28 02:47:00,59.42460064217893,148.47315043320316,0.6757743006493181,6.3488762559150524,89.30607105163449,46.90785516764679,7.414457199261642,1,cpu
2026-01-28 02:48:00,55.282071592508515,137.34972118812743,0.6298808080326967,6.908937655394232,97.85438366407965,47.3374595804054,8.478327209394875,1,cpu
2026-01-28 02:49:00,58.7054257906109,134.6931519442793,0.6570393776465722,6.485140070430824,88.36906003590113,47.20951917577874,7.776775284842437,1,cpu
2026-01-28 02:50:00,56.00536128752851,146.04913574679,0.7164279899527319,7.025152812481962,97.73263988735854,46.384228758187874,8.907160485381347,1,cpu
2026-01-28 02:51:00,58.00598135564264,127.55238839736357,0.5331633776758206,6.684383703177355,100.0,47.75671701767672,7.047153809482012,1,cpu
2026-01-28 02:52:00,60.7111188421793,139.18343629849306,0.49364746139872584,7.204427371889728,98.9841708607282,49.485365495473296,8.237166174266454,1,cpu
2026-01-28 02:53:00,58.70588780963108,142.55618692357092,0.553529811915752,7.199193877548185,100.0,46.915340639486985,8.546148521541006,1,cpu
2026-01-28 02:54:00,61.98316400104768,134.60351743056304,0.5826730966728267,7.226358148085291,100.0,46.938275115280696,7.555754835467254,1,cpu
2026-01-28 02:55:00,62.23114954011881,130.71279507793193,0.6043429414717918,7.013267840457312,97.13318031908784,47.641472204595495,7.1696599297039265,1,cpu
2026-01-28 02:56:00,63.04840357445386,126.32070442685001,0.599407365203222,7.0825959656774415,98.79449583365906,48.05045816720082,8.72580359216473,1,cpu
2026-01-28 02:57:00,60.238040841840785,136.2709625745656,0.628676417223923,7.785546573503903,100.0,45.96920024200941,7.6650186007261105,1,cpu
2026-01-28 02:58:00,67.45499729511353,134.25071786999436,0.6254344015592281,7.371502666853528,100.0,47.831061131381816,8.137411997190338,1,cpu
2026-01-28 02:59:00,68.59763959438615,133.2551386115611,0.4448570413934937,7.728102145337315,100.0,48.080810104638694,8.53093782507901,1,cpu
2026-01-28 03:00:00,66.54030503036319,132.8219021625712,0.6372622227395832,7.728578189415756,100.0,46.04948661538378,8.082392426034447,1,cpu
2026-01-28 03:01:00,64.36509284418572,122.68154636965426,0.6936811737708637,7.630884478769024,100.0,47.861868629667995,7.901083294492105,1,cpu
2026-01-28 03:02:00,65.26826893971973,137.03629531445827,0.7965282885096707,7.794556911061632,100.0,50.03957642412831,7.700835528926337,1,cpu
2026-01-28 03:03:00,67.58256950027862,138.51971929557678,0.5722840364471383,8.305738481541876,100.0,50.306615685098414,9.010220338261785,1,cpu
2026-01-28 03:04:00,69.24672302144569,132.1438625088453,0.7385213433486955,8.008444131428218,100.0,49.06730220602717,7.756074873518494,1,cpu
2026-01-28 03:05:00,69.84735537310611,132.23327912070692,0.7058991183765035,7.481567953693334,100.0,49.8926756892702,9.137862975563554,1,cpu
2026-01-28 03:06:00,69.84533169845544,115.906309705686,0.7481325814098285,7.798602495066826,100.0,46.96626444181652,8.789199444822207,1,cpu
2026-01-28 03:07:00,72.31068406589611,126.85864314463993,0.7822475145250175,7.8659292451759955,100.0,48.80674289474816,8.845762463821906,1,cpu
2026-01-28 03:08:00,72.46682061668655,129.15197115751207,0.8423032309458993,7.682301937371086,100.0,48.9797484242791,8.935111477035587,1,cpu
2026-01-28 03:09:00,71.64005210878918,128.55350205375115,0.6171487925392609,7.324331293602033,100.0,47.079974657235034,7.773142630338356,1,cpu
2026-01-28 03:10:00,75.69165105615157,132.4277153838026,0.7022918551365344,7.659966141362066,100.0,47.98222242630367,8.119048608723382,1,cpu
2026-01-28 03:11:00,74.95626755984804,124.7530888077221,0.5174268218790286,8.364978323731787,100.0,49.60167720987783,8.558625712682597,1,cpu
2026-01-28 03:12:00,75.54689319649054,119.83839588494092,0.5919906930050152,8.301431328386247,100.0,49.271747863233216,9.010156698695084,1,cpu
2026-01-28 03:13:00,74.65121816132829,126.82666539652539,0.651752447420051,9.503814380281257,100.0,48.16912657528232,7.565404492898152,1,cpu
2026-01-28 03:14:00,75.04644288796712,116.45075785699655,0.5411117469930332,8.504762232465197,100.0,47.93412554937382,7.737786215837402,1,cpu
2026-01-28 03:15:00,76.28017691558189,121.247468608536,0.6999658324867885,7.929483113054037,100.0,49.481181916350124,8.04999868898326,1,cpu
2026-01-28 03:16:00,78.99899889250706,119.14453074290219,0.38506171430915415,8.26733501711651,100.0,49.029949494515265,8.24970008024609,1,cpu
2026-01-28 03:17:00,79.42466903124674,114.23778480409479,0.6939101585611637,8.57000237400782,100.0,47.39610974907508,8.000857969100348,1,cpu
2026-01-28 03:18:00,76.62516868473676,125.34930961521007,0.6465884340237434,8.327426801684094,100.0,49.287468787932525,8.258475158333399,1,cpu
2026-01-28 03:19:00,76.45822415735564,113.11631407738572,0.611182369775845,8.296899326521197,100.0,46.82723556619927,8.202328018527849,1,cpu
2026-01-28 03:20:00,79.97189421034429,116.5820276479428,0.6658793680210924,9.00702130337839,100.0,49.28696093442084,8.364263189243776,1,cpu
2026-01-28 03:21:00,82.78387769837377,117.3007634598442,0.6600091229795607,9.131810175834097,100.0,48.91142384937073,7.854569870707116,1,cpu
2026-01-28 03:22:00,81.3589261548503,122.3138966913333,0.7073732149192214,8.333919317778083,100.0,48.52988782127572,7.996219876204989,1,cpu
2026-01-28 03:23:00,78.11767929537062,112.18398723544489,0.5282960197987221,8.563076254986658,100.0,47.806175113517085,7.809414735252168,1,cpu
2026-01-28 03:24:00,83.04990581914079,103.88290212734367,0.6646761163808083,9.286094979162272,100.0,48.144960876179965,9.030381755553892,1,cpu
2026-01-28 03:25:00,82.04307528292873,107.22338840904986,0.5933021261477891,9.219930019279108,100.0,49.3184424079526,8.398563637109056,1,cpu
2026-01-28 03:26:00,81.19152687411162,111.42373276923387,0.7023622019535339,8.970014917532563,100.0,49.74834868136803,8.360393684661469,1,cpu
2026-01-28 03:27:00,83.69522832993123,116.77621123946612,0.6748556252512988,7.882750885272223,100.0,48.11596678807611,8.863922434838267,1,cpu
2026-01-28 03:28:00,85.13194979671646,110.11708855645857,0.7240574910926342,9.877683601984092,100.0,49.05843625779205,7.809553318572551,1,cpu
2026-01-28 03:29:00,86.34811301414484,107.53946423894259,0.5865656066277081,8.178242786839494,100.0,50.56387105532525,9.080995593885735,1,cpu
2026-01-28 03:30:00,86.8413328575496,110.52282563470115,0.7146167534067883,9.677436866405213,100.0,48.291374896658844,8.323211886820733,1,cpu
2026-01-28 03:31:00,84.86094696479594,99.4900017954801,0.44421003950286186,8.84623902365568,100.0,48.65970654591466,8.691417410112606,1,cpu
2026-01-28 03:32:00,39.531093399619834,146.88449238238692,0.6006363801872987,5.295899716498675,51.92881478377156,47.672230746197144,9.521891420819854,0,none
2026-01-28 03:33:00,41.03200642855074,144.86105872805146,0.8552906866771208,5.5088307302635195,46.16533186877936,47.470095293541924,9.18061426579603,0,none
2026-01-28 03:34:00,44.99499319067807,155.66480014081876,0.6240484659526658,5.205520219266648,52.57890522838271,48.47715190951111,7.511758948562859,0,none
2026-01-28 03:35:00,45.87070996180181,136.08538755326884,0.7211009530393604,5.6572694629168145,54.84878116251383,46.666702722015366,8.792680143328074,0,none
2026-01-28 03:36:00,45.20553879270183,138.84018769133743,0.7517468538487725,5.752783980268805,49.52032446434441,49.084039323862655,8.892553029543825,0,none
2026-01-28 03:37:00,42.380912665724466,141.33838470283993,0.4943464606456135,5.31080860444273,57.36354710759863,49.6734026235944,8.13844553215396,0,none
2026-01-28 03:38:00,45.707139445165495,152.83152800377448,0.6547868731445154,5.580686799963623,49.13157966862303,48.68211804830964,8.651118572680494,0,none
2026-01-28 03:39:00,42.52196366363647,143.34686456168285,0.652653728798084,5.795304293011537,57.00341413355139,49.017949218773175,7.9587289949581,0,none
2026-01-28 03:40:00,44.88072492073908,142.83793030085693,0.6106478533041114,5.947308400825009,46.612062593689394,48.59694390292013,8.439185297330283,0,none
2026-01-28 03:41:00,43.192112609783415,153.13168530902038,0.6175501020562449,6.023461033913118,52.56744062193997,48.01529273311489,8.681124694066764,0,none
2026-01-28 03:42:00,40.21018215723518,144.13068117781285,0.8110545294500431,4.7075059088128794,54.187739907436196,48.44974506702905,8.15210051318226,0,none
2026-01-28 03:43:00,45.378345314791694,143.5163182720736,0.5250062466156098,5.8239471168137,46.690813997053404,50.04102335494642,7.310758783984665,0,none
2026-01-28 03:44:00,50.888526810195216,138.81170571022952,0.6394643232860422,4.5985456798346265,56.797443871776245,46.45396827569839,15.137103133850577,1,io
2026-01-28 03:45:00,49.61558805469433,134.64566110823586,0.7534501499967394,5.751886352181193,58.48681506233847,46.308468925127954,15.497599922077505,1,io
2026-01-28 03:46:00,50.57437686339156,137.02617899337244,0.7293341559721394,5.919687312049984,59.01217781998378,48.16641629812029,15.717863628011813,1,io
2026-01-28 03:47:00,47.799504164188875,126.10191930304177,0.6288612197236735,5.891117763390968,56.004962121013264,49.06435240422874,15.557194800344238,1,io
2026-01-28 03:48:00,54.23441664345196,132.04194666925704,0.6808373633031788,4.768642934096846,55.155916072946596,47.146956244881345,15.718268122272544,1,io
